date,series_id,value,unit,frequency,release_version
2009-10-31,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-11-01,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-11-02,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-11-03,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-11-04,obm_cdd_per_supply_days_daily,0.094840717985,days,daily,OBM v0.1.0
2009-11-05,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-11-06,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-11-07,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-11-08,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-11-09,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-11-10,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-11-11,obm_cdd_per_supply_days_daily,0.080683891904,days,daily,OBM v0.1.0
2009-11-12,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-11-13,obm_cdd_per_supply_days_daily,0.001264664949,days,daily,OBM v0.1.0
2009-11-14,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-11-15,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-11-16,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-11-17,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-11-18,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-11-19,obm_cdd_per_supply_days_daily,0.130192248002,days,daily,OBM v0.1.0
2009-11-20,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-11-21,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-11-22,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-11-23,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-11-24,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-11-25,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-11-26,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-11-27,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-11-28,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-11-29,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-11-30,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-12-01,obm_cdd_per_supply_days_daily,0.781607932553,days,daily,OBM v0.1.0
2009-12-02,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-12-03,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-12-04,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-12-05,obm_cdd_per_supply_days_daily,0.006392606242,days,daily,OBM v0.1.0
2009-12-06,obm_cdd_per_supply_days_daily,0.000162765363,days,daily,OBM v0.1.0
2009-12-07,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-12-08,obm_cdd_per_supply_days_daily,0.002071347049,days,daily,OBM v0.1.0
2009-12-09,obm_cdd_per_supply_days_daily,0.001990822341,days,daily,OBM v0.1.0
2009-12-10,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-12-11,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-12-12,obm_cdd_per_supply_days_daily,0.009548746682,days,daily,OBM v0.1.0
2009-12-13,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-12-14,obm_cdd_per_supply_days_daily,0.138927812587,days,daily,OBM v0.1.0
2009-12-15,obm_cdd_per_supply_days_daily,0.011531499867,days,daily,OBM v0.1.0
2009-12-16,obm_cdd_per_supply_days_daily,0.001394035708,days,daily,OBM v0.1.0
2009-12-17,obm_cdd_per_supply_days_daily,0.027688760442,days,daily,OBM v0.1.0
2009-12-18,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-12-19,obm_cdd_per_supply_days_daily,0.000107164508,days,daily,OBM v0.1.0
2009-12-20,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-12-21,obm_cdd_per_supply_days_daily,0.000099544219,days,daily,OBM v0.1.0
2009-12-22,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-12-23,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-12-24,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-12-25,obm_cdd_per_supply_days_daily,0.002352638663,days,daily,OBM v0.1.0
2009-12-26,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-12-27,obm_cdd_per_supply_days_daily,0.000845742549,days,daily,OBM v0.1.0
2009-12-28,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-12-29,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-12-30,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2009-12-31,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2010-01-01,obm_cdd_per_supply_days_daily,0.000095485934,days,daily,OBM v0.1.0
2010-01-02,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2010-01-03,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2010-01-04,obm_cdd_per_supply_days_daily,0.262310535288,days,daily,OBM v0.1.0
2010-01-05,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2010-01-06,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2010-01-07,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2010-01-08,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2010-01-09,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2010-01-10,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2010-01-11,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2010-01-12,obm_cdd_per_supply_days_daily,0.280737998611,days,daily,OBM v0.1.0
2010-01-13,obm_cdd_per_supply_days_daily,0.001186535371,days,daily,OBM v0.1.0
2010-01-14,obm_cdd_per_supply_days_daily,0.003346949299,days,daily,OBM v0.1.0
2010-01-15,obm_cdd_per_supply_days_daily,0.000439564153,days,daily,OBM v0.1.0
2010-01-16,obm_cdd_per_supply_days_daily,0.000715985285,days,daily,OBM v0.1.0
2010-01-17,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2010-01-18,obm_cdd_per_supply_days_daily,0.000131536098,days,daily,OBM v0.1.0
2010-01-19,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2010-01-20,obm_cdd_per_supply_days_daily,0.000000000000,days,daily,OBM v0.1.0
2010-01-21,obm_cdd_per_supply_days_daily,0.000090813137,days,daily,OBM v0.1.0
2010-01-22,obm_cdd_per_supply_days_daily,0.000132690186,days,daily,OBM v0.1.0
2010-01-23,obm_cdd_per_supply_days_daily,0.000028717501,days,daily,OBM v0.1.0
2010-01-24,obm_cdd_per_supply_days_daily,0.000032349177,days,daily,OBM v0.1.0
2010-01-25,obm_cdd_per_supply_days_daily,0.005014352603,days,daily,OBM v0.1.0
2010-01-26,obm_cdd_per_supply_days_daily,0.000489667457,days,daily,OBM v0.1.0
2010-01-27,obm_cdd_per_supply_days_daily,0.000565479745,days,daily,OBM v0.1.0
2010-01-28,obm_cdd_per_supply_days_daily,0.000602712337,days,daily,OBM v0.1.0
2010-01-29,obm_cdd_per_supply_days_daily,0.000718744107,days,daily,OBM v0.1.0
2010-01-30,obm_cdd_per_supply_days_daily,0.008856559678,days,daily,OBM v0.1.0
2010-01-31,obm_cdd_per_supply_days_daily,0.000647808588,days,daily,OBM v0.1.0
2010-02-01,obm_cdd_per_supply_days_daily,0.000726634243,days,daily,OBM v0.1.0
2010-02-02,obm_cdd_per_supply_days_daily,0.000953366424,days,daily,OBM v0.1.0
2010-02-03,obm_cdd_per_supply_days_daily,0.000295451993,days,daily,OBM v0.1.0
2010-02-04,obm_cdd_per_supply_days_daily,0.002055035344,days,daily,OBM v0.1.0
2010-02-05,obm_cdd_per_supply_days_daily,0.100386861737,days,daily,OBM v0.1.0
2010-02-06,obm_cdd_per_supply_days_daily,0.003316712465,days,daily,OBM v0.1.0
2010-02-07,obm_cdd_per_supply_days_daily,0.000526383107,days,daily,OBM v0.1.0
2010-02-08,obm_cdd_per_supply_days_daily,0.098868675821,days,daily,OBM v0.1.0
2010-02-09,obm_cdd_per_supply_days_daily,0.648156721449,days,daily,OBM v0.1.0
2010-02-10,obm_cdd_per_supply_days_daily,0.431704098456,days,daily,OBM v0.1.0
2010-02-11,obm_cdd_per_supply_days_daily,0.007322442135,days,daily,OBM v0.1.0
2010-02-12,obm_cdd_per_supply_days_daily,0.007251560371,days,daily,OBM v0.1.0
2010-02-13,obm_cdd_per_supply_days_daily,0.018089812391,days,daily,OBM v0.1.0
2010-02-14,obm_cdd_per_supply_days_daily,0.004050790026,days,daily,OBM v0.1.0
2010-02-15,obm_cdd_per_supply_days_daily,0.011508667070,days,daily,OBM v0.1.0
2010-02-16,obm_cdd_per_supply_days_daily,0.001103597491,days,daily,OBM v0.1.0
2010-02-17,obm_cdd_per_supply_days_daily,0.086343265483,days,daily,OBM v0.1.0
2010-02-18,obm_cdd_per_supply_days_daily,0.004762401373,days,daily,OBM v0.1.0
2010-02-19,obm_cdd_per_supply_days_daily,0.000096170074,days,daily,OBM v0.1.0
2010-02-20,obm_cdd_per_supply_days_daily,0.000605533689,days,daily,OBM v0.1.0
2010-02-21,obm_cdd_per_supply_days_daily,0.011680915788,days,daily,OBM v0.1.0
2010-02-22,obm_cdd_per_supply_days_daily,0.093421470588,days,daily,OBM v0.1.0
2010-02-23,obm_cdd_per_supply_days_daily,0.000020098290,days,daily,OBM v0.1.0
2010-02-24,obm_cdd_per_supply_days_daily,0.057265769734,days,daily,OBM v0.1.0
2010-02-25,obm_cdd_per_supply_days_daily,0.022752070112,days,daily,OBM v0.1.0
2010-02-26,obm_cdd_per_supply_days_daily,0.022497472696,days,daily,OBM v0.1.0
2010-02-27,obm_cdd_per_supply_days_daily,0.000942195310,days,daily,OBM v0.1.0
2010-02-28,obm_cdd_per_supply_days_daily,0.037540407878,days,daily,OBM v0.1.0
2010-03-01,obm_cdd_per_supply_days_daily,0.002695964163,days,daily,OBM v0.1.0
2010-03-02,obm_cdd_per_supply_days_daily,0.002614758488,days,daily,OBM v0.1.0
2010-03-03,obm_cdd_per_supply_days_daily,0.020527042100,days,daily,OBM v0.1.0
2010-03-04,obm_cdd_per_supply_days_daily,0.499496733415,days,daily,OBM v0.1.0
2010-03-05,obm_cdd_per_supply_days_daily,0.000964289187,days,daily,OBM v0.1.0
2010-03-06,obm_cdd_per_supply_days_daily,0.033374933336,days,daily,OBM v0.1.0
2010-03-07,obm_cdd_per_supply_days_daily,0.014471714669,days,daily,OBM v0.1.0
2010-03-08,obm_cdd_per_supply_days_daily,0.173260872912,days,daily,OBM v0.1.0
2010-03-09,obm_cdd_per_supply_days_daily,0.014397498558,days,daily,OBM v0.1.0
2010-03-10,obm_cdd_per_supply_days_daily,0.008546059061,days,daily,OBM v0.1.0
2010-03-11,obm_cdd_per_supply_days_daily,0.028116846347,days,daily,OBM v0.1.0
2010-03-12,obm_cdd_per_supply_days_daily,0.000753939724,days,daily,OBM v0.1.0
2010-03-13,obm_cdd_per_supply_days_daily,0.013314913281,days,daily,OBM v0.1.0
2010-03-14,obm_cdd_per_supply_days_daily,0.001715467626,days,daily,OBM v0.1.0
2010-03-15,obm_cdd_per_supply_days_daily,0.000391259919,days,daily,OBM v0.1.0
2010-03-16,obm_cdd_per_supply_days_daily,0.043234020986,days,daily,OBM v0.1.0
2010-03-17,obm_cdd_per_supply_days_daily,0.032390620619,days,daily,OBM v0.1.0
2010-03-18,obm_cdd_per_supply_days_daily,0.017264540729,days,daily,OBM v0.1.0
2010-03-19,obm_cdd_per_supply_days_daily,0.026598098519,days,daily,OBM v0.1.0
2010-03-20,obm_cdd_per_supply_days_daily,0.025737163329,days,daily,OBM v0.1.0
2010-03-21,obm_cdd_per_supply_days_daily,0.000327640104,days,daily,OBM v0.1.0
2010-03-22,obm_cdd_per_supply_days_daily,0.004139436403,days,daily,OBM v0.1.0
2010-03-23,obm_cdd_per_supply_days_daily,0.058112541192,days,daily,OBM v0.1.0
2010-03-24,obm_cdd_per_supply_days_daily,0.004106261793,days,daily,OBM v0.1.0
2010-03-25,obm_cdd_per_supply_days_daily,0.088589188624,days,daily,OBM v0.1.0
2010-03-26,obm_cdd_per_supply_days_daily,0.006328401357,days,daily,OBM v0.1.0
2010-03-27,obm_cdd_per_supply_days_daily,0.007838753869,days,daily,OBM v0.1.0
2010-03-28,obm_cdd_per_supply_days_daily,0.026334451731,days,daily,OBM v0.1.0
2010-03-29,obm_cdd_per_supply_days_daily,0.006416909492,days,daily,OBM v0.1.0
2010-03-30,obm_cdd_per_supply_days_daily,0.001549568970,days,daily,OBM v0.1.0
2010-03-31,obm_cdd_per_supply_days_daily,0.002920157235,days,daily,OBM v0.1.0
2010-04-01,obm_cdd_per_supply_days_daily,0.001634762380,days,daily,OBM v0.1.0
2010-04-02,obm_cdd_per_supply_days_daily,0.001028917856,days,daily,OBM v0.1.0
2010-04-03,obm_cdd_per_supply_days_daily,0.002808168210,days,daily,OBM v0.1.0
2010-04-04,obm_cdd_per_supply_days_daily,0.017107454144,days,daily,OBM v0.1.0
2010-04-05,obm_cdd_per_supply_days_daily,0.084346751231,days,daily,OBM v0.1.0
2010-04-06,obm_cdd_per_supply_days_daily,0.084944220265,days,daily,OBM v0.1.0
2010-04-07,obm_cdd_per_supply_days_daily,0.115548752559,days,daily,OBM v0.1.0
2010-04-08,obm_cdd_per_supply_days_daily,0.014784224607,days,daily,OBM v0.1.0
2010-04-09,obm_cdd_per_supply_days_daily,0.079575026591,days,daily,OBM v0.1.0
2010-04-10,obm_cdd_per_supply_days_daily,0.304126176133,days,daily,OBM v0.1.0
2010-04-11,obm_cdd_per_supply_days_daily,0.106232936585,days,daily,OBM v0.1.0
2010-04-12,obm_cdd_per_supply_days_daily,0.061442773900,days,daily,OBM v0.1.0
2010-04-13,obm_cdd_per_supply_days_daily,0.001338743584,days,daily,OBM v0.1.0
2010-04-14,obm_cdd_per_supply_days_daily,0.011502268557,days,daily,OBM v0.1.0
2010-04-15,obm_cdd_per_supply_days_daily,3.516675243075,days,daily,OBM v0.1.0
2010-04-16,obm_cdd_per_supply_days_daily,0.179268091850,days,daily,OBM v0.1.0
2010-04-17,obm_cdd_per_supply_days_daily,0.005367909074,days,daily,OBM v0.1.0
2010-04-18,obm_cdd_per_supply_days_daily,0.023313530513,days,daily,OBM v0.1.0
2010-04-19,obm_cdd_per_supply_days_daily,0.065324950801,days,daily,OBM v0.1.0
2010-04-20,obm_cdd_per_supply_days_daily,0.130630804553,days,daily,OBM v0.1.0
2010-04-21,obm_cdd_per_supply_days_daily,0.027670178786,days,daily,OBM v0.1.0
2010-04-22,obm_cdd_per_supply_days_daily,0.044603540547,days,daily,OBM v0.1.0
2010-04-23,obm_cdd_per_supply_days_daily,0.001626538312,days,daily,OBM v0.1.0
2010-04-24,obm_cdd_per_supply_days_daily,0.044724179634,days,daily,OBM v0.1.0
2010-04-25,obm_cdd_per_supply_days_daily,0.121468258065,days,daily,OBM v0.1.0
2010-04-26,obm_cdd_per_supply_days_daily,0.077682162414,days,daily,OBM v0.1.0
2010-04-27,obm_cdd_per_supply_days_daily,0.006013820115,days,daily,OBM v0.1.0
2010-04-28,obm_cdd_per_supply_days_daily,0.021694119839,days,daily,OBM v0.1.0
2010-04-29,obm_cdd_per_supply_days_daily,0.002810602140,days,daily,OBM v0.1.0
2010-04-30,obm_cdd_per_supply_days_daily,0.480588387069,days,daily,OBM v0.1.0
2010-05-01,obm_cdd_per_supply_days_daily,0.004328575546,days,daily,OBM v0.1.0
2010-05-02,obm_cdd_per_supply_days_daily,0.002133933689,days,daily,OBM v0.1.0
2010-05-03,obm_cdd_per_supply_days_daily,0.016792969013,days,daily,OBM v0.1.0
2010-05-04,obm_cdd_per_supply_days_daily,0.071036717449,days,daily,OBM v0.1.0
2010-05-05,obm_cdd_per_supply_days_daily,0.103847218756,days,daily,OBM v0.1.0
2010-05-06,obm_cdd_per_supply_days_daily,0.142653524535,days,daily,OBM v0.1.0
2010-05-07,obm_cdd_per_supply_days_daily,0.110517475901,days,daily,OBM v0.1.0
2010-05-08,obm_cdd_per_supply_days_daily,0.102756582206,days,daily,OBM v0.1.0
2010-05-09,obm_cdd_per_supply_days_daily,0.041110697371,days,daily,OBM v0.1.0
2010-05-10,obm_cdd_per_supply_days_daily,0.036121328481,days,daily,OBM v0.1.0
2010-05-11,obm_cdd_per_supply_days_daily,0.001930123341,days,daily,OBM v0.1.0
2010-05-12,obm_cdd_per_supply_days_daily,0.110043539682,days,daily,OBM v0.1.0
2010-05-13,obm_cdd_per_supply_days_daily,0.034016062961,days,daily,OBM v0.1.0
2010-05-14,obm_cdd_per_supply_days_daily,0.061817288990,days,daily,OBM v0.1.0
2010-05-15,obm_cdd_per_supply_days_daily,0.007923918411,days,daily,OBM v0.1.0
2010-05-16,obm_cdd_per_supply_days_daily,0.003292248436,days,daily,OBM v0.1.0
2010-05-17,obm_cdd_per_supply_days_daily,0.106244586886,days,daily,OBM v0.1.0
2010-05-18,obm_cdd_per_supply_days_daily,0.015976737483,days,daily,OBM v0.1.0
2010-05-19,obm_cdd_per_supply_days_daily,0.048059508842,days,daily,OBM v0.1.0
2010-05-20,obm_cdd_per_supply_days_daily,0.002323933951,days,daily,OBM v0.1.0
2010-05-21,obm_cdd_per_supply_days_daily,0.132931579656,days,daily,OBM v0.1.0
2010-05-22,obm_cdd_per_supply_days_daily,0.150200607747,days,daily,OBM v0.1.0
2010-05-23,obm_cdd_per_supply_days_daily,0.011440682563,days,daily,OBM v0.1.0
2010-05-24,obm_cdd_per_supply_days_daily,0.004698422763,days,daily,OBM v0.1.0
2010-05-25,obm_cdd_per_supply_days_daily,0.004704078347,days,daily,OBM v0.1.0
2010-05-26,obm_cdd_per_supply_days_daily,0.071332791812,days,daily,OBM v0.1.0
2010-05-27,obm_cdd_per_supply_days_daily,0.040571623120,days,daily,OBM v0.1.0
2010-05-28,obm_cdd_per_supply_days_daily,1.022423178657,days,daily,OBM v0.1.0
2010-05-29,obm_cdd_per_supply_days_daily,0.077620856645,days,daily,OBM v0.1.0
2010-05-30,obm_cdd_per_supply_days_daily,0.013527682584,days,daily,OBM v0.1.0
2010-05-31,obm_cdd_per_supply_days_daily,0.011255682289,days,daily,OBM v0.1.0
2010-06-01,obm_cdd_per_supply_days_daily,0.049553209715,days,daily,OBM v0.1.0
2010-06-02,obm_cdd_per_supply_days_daily,0.030327241217,days,daily,OBM v0.1.0
2010-06-03,obm_cdd_per_supply_days_daily,0.028269756854,days,daily,OBM v0.1.0
2010-06-04,obm_cdd_per_supply_days_daily,0.254730371829,days,daily,OBM v0.1.0
2010-06-05,obm_cdd_per_supply_days_daily,0.005082376509,days,daily,OBM v0.1.0
2010-06-06,obm_cdd_per_supply_days_daily,0.008820763817,days,daily,OBM v0.1.0
2010-06-07,obm_cdd_per_supply_days_daily,0.235221928770,days,daily,OBM v0.1.0
2010-06-08,obm_cdd_per_supply_days_daily,0.040830536724,days,daily,OBM v0.1.0
2010-06-09,obm_cdd_per_supply_days_daily,0.442296731703,days,daily,OBM v0.1.0
2010-06-10,obm_cdd_per_supply_days_daily,0.128767394290,days,daily,OBM v0.1.0
2010-06-11,obm_cdd_per_supply_days_daily,0.060091962564,days,daily,OBM v0.1.0
2010-06-12,obm_cdd_per_supply_days_daily,0.011438803881,days,daily,OBM v0.1.0
2010-06-13,obm_cdd_per_supply_days_daily,0.019039568502,days,daily,OBM v0.1.0
2010-06-14,obm_cdd_per_supply_days_daily,0.223579876092,days,daily,OBM v0.1.0
2010-06-15,obm_cdd_per_supply_days_daily,0.041958324677,days,daily,OBM v0.1.0
2010-06-16,obm_cdd_per_supply_days_daily,0.084522580229,days,daily,OBM v0.1.0
2010-06-17,obm_cdd_per_supply_days_daily,0.220039826726,days,daily,OBM v0.1.0
2010-06-18,obm_cdd_per_supply_days_daily,0.025918606907,days,daily,OBM v0.1.0
2010-06-19,obm_cdd_per_supply_days_daily,0.487500030713,days,daily,OBM v0.1.0
2010-06-20,obm_cdd_per_supply_days_daily,0.042211355899,days,daily,OBM v0.1.0
2010-06-21,obm_cdd_per_supply_days_daily,0.003133370253,days,daily,OBM v0.1.0
2010-06-22,obm_cdd_per_supply_days_daily,0.023295033308,days,daily,OBM v0.1.0
2010-06-23,obm_cdd_per_supply_days_daily,0.086639211278,days,daily,OBM v0.1.0
2010-06-24,obm_cdd_per_supply_days_daily,0.158336869436,days,daily,OBM v0.1.0
2010-06-25,obm_cdd_per_supply_days_daily,0.103749139656,days,daily,OBM v0.1.0
2010-06-26,obm_cdd_per_supply_days_daily,0.090577748689,days,daily,OBM v0.1.0
2010-06-27,obm_cdd_per_supply_days_daily,0.003188406962,days,daily,OBM v0.1.0
2010-06-28,obm_cdd_per_supply_days_daily,0.027242102242,days,daily,OBM v0.1.0
2010-06-29,obm_cdd_per_supply_days_daily,0.189592437538,days,daily,OBM v0.1.0
2010-06-30,obm_cdd_per_supply_days_daily,0.415401405537,days,daily,OBM v0.1.0
2010-07-01,obm_cdd_per_supply_days_daily,0.023786351780,days,daily,OBM v0.1.0
2010-07-02,obm_cdd_per_supply_days_daily,0.208868638566,days,daily,OBM v0.1.0
2010-07-03,obm_cdd_per_supply_days_daily,0.035746679320,days,daily,OBM v0.1.0
2010-07-04,obm_cdd_per_supply_days_daily,0.117600821895,days,daily,OBM v0.1.0
2010-07-05,obm_cdd_per_supply_days_daily,0.125392338635,days,daily,OBM v0.1.0
2010-07-06,obm_cdd_per_supply_days_daily,0.015894704271,days,daily,OBM v0.1.0
2010-07-07,obm_cdd_per_supply_days_daily,0.198593812326,days,daily,OBM v0.1.0
2010-07-08,obm_cdd_per_supply_days_daily,0.065125740483,days,daily,OBM v0.1.0
2010-07-09,obm_cdd_per_supply_days_daily,0.003673957815,days,daily,OBM v0.1.0
2010-07-10,obm_cdd_per_supply_days_daily,0.044430874232,days,daily,OBM v0.1.0
2010-07-11,obm_cdd_per_supply_days_daily,0.080508272961,days,daily,OBM v0.1.0
2010-07-12,obm_cdd_per_supply_days_daily,0.784237053210,days,daily,OBM v0.1.0
2010-07-13,obm_cdd_per_supply_days_daily,0.077587255445,days,daily,OBM v0.1.0
2010-07-14,obm_cdd_per_supply_days_daily,0.101004006918,days,daily,OBM v0.1.0
2010-07-15,obm_cdd_per_supply_days_daily,0.925406664502,days,daily,OBM v0.1.0
2010-07-16,obm_cdd_per_supply_days_daily,0.083927236472,days,daily,OBM v0.1.0
2010-07-17,obm_cdd_per_supply_days_daily,0.167190267360,days,daily,OBM v0.1.0
2010-07-18,obm_cdd_per_supply_days_daily,0.491041214235,days,daily,OBM v0.1.0
2010-07-19,obm_cdd_per_supply_days_daily,0.129432085268,days,daily,OBM v0.1.0
2010-07-20,obm_cdd_per_supply_days_daily,0.026139117723,days,daily,OBM v0.1.0
2010-07-21,obm_cdd_per_supply_days_daily,0.257989831419,days,daily,OBM v0.1.0
2010-07-22,obm_cdd_per_supply_days_daily,0.077727239710,days,daily,OBM v0.1.0
2010-07-23,obm_cdd_per_supply_days_daily,0.099531472906,days,daily,OBM v0.1.0
2010-07-24,obm_cdd_per_supply_days_daily,0.741155653217,days,daily,OBM v0.1.0
