date,series_id,value,unit,frequency,release_version
2024-08-25,obm_block_weight_wu_daily,531154466,WU,daily,OBM v0.1.0
2024-08-26,obm_block_weight_wu_daily,535166755,WU,daily,OBM v0.1.0
2024-08-27,obm_block_weight_wu_daily,567127054,WU,daily,OBM v0.1.0
2024-08-28,obm_block_weight_wu_daily,642985186,WU,daily,OBM v0.1.0
2024-08-29,obm_block_weight_wu_daily,527175134,WU,daily,OBM v0.1.0
2024-08-30,obm_block_weight_wu_daily,567108841,WU,daily,OBM v0.1.0
2024-08-31,obm_block_weight_wu_daily,583068642,WU,daily,OBM v0.1.0
2024-09-01,obm_block_weight_wu_daily,567100255,WU,daily,OBM v0.1.0
2024-09-02,obm_block_weight_wu_daily,666942966,WU,daily,OBM v0.1.0
2024-09-03,obm_block_weight_wu_daily,583077591,WU,daily,OBM v0.1.0
2024-09-04,obm_block_weight_wu_daily,603069145,WU,daily,OBM v0.1.0
2024-09-05,obm_block_weight_wu_daily,618999983,WU,daily,OBM v0.1.0
2024-09-06,obm_block_weight_wu_daily,575116431,WU,daily,OBM v0.1.0
2024-09-07,obm_block_weight_wu_daily,627004217,WU,daily,OBM v0.1.0
2024-09-08,obm_block_weight_wu_daily,666940315,WU,daily,OBM v0.1.0
2024-09-09,obm_block_weight_wu_daily,575081589,WU,daily,OBM v0.1.0
2024-09-10,obm_block_weight_wu_daily,547138490,WU,daily,OBM v0.1.0
2024-09-11,obm_block_weight_wu_daily,431320348,WU,daily,OBM v0.1.0
2024-09-12,obm_block_weight_wu_daily,603012707,WU,daily,OBM v0.1.0
2024-09-13,obm_block_weight_wu_daily,491194429,WU,daily,OBM v0.1.0
2024-09-14,obm_block_weight_wu_daily,555125350,WU,daily,OBM v0.1.0
2024-09-15,obm_block_weight_wu_daily,603071633,WU,daily,OBM v0.1.0
2024-09-16,obm_block_weight_wu_daily,499217249,WU,daily,OBM v0.1.0
2024-09-17,obm_block_weight_wu_daily,591079178,WU,daily,OBM v0.1.0
2024-09-18,obm_block_weight_wu_daily,547149818,WU,daily,OBM v0.1.0
2024-09-19,obm_block_weight_wu_daily,487240134,WU,daily,OBM v0.1.0
2024-09-20,obm_block_weight_wu_daily,579078022,WU,daily,OBM v0.1.0
2024-09-21,obm_block_weight_wu_daily,539180323,WU,daily,OBM v0.1.0
2024-09-22,obm_block_weight_wu_daily,543144603,WU,daily,OBM v0.1.0
2024-09-23,obm_block_weight_wu_daily,583092833,WU,daily,OBM v0.1.0
2024-09-24,obm_block_weight_wu_daily,579098438,WU,daily,OBM v0.1.0
2024-09-25,obm_block_weight_wu_daily,575120978,WU,daily,OBM v0.1.0
2024-09-26,obm_block_weight_wu_daily,515189525,WU,daily,OBM v0.1.0
2024-09-27,obm_block_weight_wu_daily,543165595,WU,daily,OBM v0.1.0
2024-09-28,obm_block_weight_wu_daily,515255274,WU,daily,OBM v0.1.0
2024-09-29,obm_block_weight_wu_daily,619053580,WU,daily,OBM v0.1.0
2024-09-30,obm_block_weight_wu_daily,547158322,WU,daily,OBM v0.1.0
2024-10-01,obm_block_weight_wu_daily,623028050,WU,daily,OBM v0.1.0
2024-10-02,obm_block_weight_wu_daily,607041898,WU,daily,OBM v0.1.0
2024-10-03,obm_block_weight_wu_daily,631020029,WU,daily,OBM v0.1.0
2024-10-04,obm_block_weight_wu_daily,674920707,WU,daily,OBM v0.1.0
2024-10-05,obm_block_weight_wu_daily,603076652,WU,daily,OBM v0.1.0
2024-10-06,obm_block_weight_wu_daily,607050718,WU,daily,OBM v0.1.0
2024-10-07,obm_block_weight_wu_daily,619064735,WU,daily,OBM v0.1.0
2024-10-08,obm_block_weight_wu_daily,666945595,WU,daily,OBM v0.1.0
2024-10-09,obm_block_weight_wu_daily,503201945,WU,daily,OBM v0.1.0
2024-10-10,obm_block_weight_wu_daily,615075436,WU,daily,OBM v0.1.0
2024-10-11,obm_block_weight_wu_daily,559121078,WU,daily,OBM v0.1.0
2024-10-12,obm_block_weight_wu_daily,571116885,WU,daily,OBM v0.1.0
2024-10-13,obm_block_weight_wu_daily,551126798,WU,daily,OBM v0.1.0
2024-10-14,obm_block_weight_wu_daily,555130668,WU,daily,OBM v0.1.0
2024-10-15,obm_block_weight_wu_daily,623032500,WU,daily,OBM v0.1.0
2024-10-16,obm_block_weight_wu_daily,563147324,WU,daily,OBM v0.1.0
2024-10-17,obm_block_weight_wu_daily,627053353,WU,daily,OBM v0.1.0
2024-10-18,obm_block_weight_wu_daily,535163180,WU,daily,OBM v0.1.0
2024-10-19,obm_block_weight_wu_daily,690923736,WU,daily,OBM v0.1.0
2024-10-20,obm_block_weight_wu_daily,682897176,WU,daily,OBM v0.1.0
2024-10-21,obm_block_weight_wu_daily,678932451,WU,daily,OBM v0.1.0
2024-10-22,obm_block_weight_wu_daily,551131847,WU,daily,OBM v0.1.0
2024-10-23,obm_block_weight_wu_daily,603062518,WU,daily,OBM v0.1.0
2024-10-24,obm_block_weight_wu_daily,587065578,WU,daily,OBM v0.1.0
2024-10-25,obm_block_weight_wu_daily,603053858,WU,daily,OBM v0.1.0
2024-10-26,obm_block_weight_wu_daily,583080141,WU,daily,OBM v0.1.0
2024-10-27,obm_block_weight_wu_daily,631024164,WU,daily,OBM v0.1.0
2024-10-28,obm_block_weight_wu_daily,666959734,WU,daily,OBM v0.1.0
2024-10-29,obm_block_weight_wu_daily,627040334,WU,daily,OBM v0.1.0
2024-10-30,obm_block_weight_wu_daily,674936386,WU,daily,OBM v0.1.0
2024-10-31,obm_block_weight_wu_daily,619071606,WU,daily,OBM v0.1.0
2024-11-01,obm_block_weight_wu_daily,607096789,WU,daily,OBM v0.1.0
2024-11-02,obm_block_weight_wu_daily,555156853,WU,daily,OBM v0.1.0
2024-11-03,obm_block_weight_wu_daily,519189675,WU,daily,OBM v0.1.0
2024-11-04,obm_block_weight_wu_daily,599084348,WU,daily,OBM v0.1.0
2024-11-05,obm_block_weight_wu_daily,555112818,WU,daily,OBM v0.1.0
2024-11-06,obm_block_weight_wu_daily,611077400,WU,daily,OBM v0.1.0
2024-11-07,obm_block_weight_wu_daily,623044848,WU,daily,OBM v0.1.0
2024-11-08,obm_block_weight_wu_daily,567115124,WU,daily,OBM v0.1.0
2024-11-09,obm_block_weight_wu_daily,555131888,WU,daily,OBM v0.1.0
2024-11-10,obm_block_weight_wu_daily,587091567,WU,daily,OBM v0.1.0
2024-11-11,obm_block_weight_wu_daily,543164207,WU,daily,OBM v0.1.0
2024-11-12,obm_block_weight_wu_daily,579110706,WU,daily,OBM v0.1.0
2024-11-13,obm_block_weight_wu_daily,551152987,WU,daily,OBM v0.1.0
2024-11-14,obm_block_weight_wu_daily,507214926,WU,daily,OBM v0.1.0
2024-11-15,obm_block_weight_wu_daily,599087440,WU,daily,OBM v0.1.0
2024-11-16,obm_block_weight_wu_daily,627044248,WU,daily,OBM v0.1.0
2024-11-17,obm_block_weight_wu_daily,599047327,WU,daily,OBM v0.1.0
2024-11-18,obm_block_weight_wu_daily,623040623,WU,daily,OBM v0.1.0
2024-11-19,obm_block_weight_wu_daily,698933107,WU,daily,OBM v0.1.0
2024-11-20,obm_block_weight_wu_daily,587082118,WU,daily,OBM v0.1.0
2024-11-21,obm_block_weight_wu_daily,575072774,WU,daily,OBM v0.1.0
2024-11-22,obm_block_weight_wu_daily,567162163,WU,daily,OBM v0.1.0
2024-11-23,obm_block_weight_wu_daily,547163215,WU,daily,OBM v0.1.0
2024-11-24,obm_block_weight_wu_daily,531205592,WU,daily,OBM v0.1.0
2024-11-25,obm_block_weight_wu_daily,674955733,WU,daily,OBM v0.1.0
2024-11-26,obm_block_weight_wu_daily,555155398,WU,daily,OBM v0.1.0
2024-11-27,obm_block_weight_wu_daily,531222552,WU,daily,OBM v0.1.0
2024-11-28,obm_block_weight_wu_daily,563154400,WU,daily,OBM v0.1.0
2024-11-29,obm_block_weight_wu_daily,483262012,WU,daily,OBM v0.1.0
2024-11-30,obm_block_weight_wu_daily,655009465,WU,daily,OBM v0.1.0
2024-12-01,obm_block_weight_wu_daily,631009038,WU,daily,OBM v0.1.0
2024-12-02,obm_block_weight_wu_daily,507235832,WU,daily,OBM v0.1.0
2024-12-03,obm_block_weight_wu_daily,627083154,WU,daily,OBM v0.1.0
2024-12-04,obm_block_weight_wu_daily,587125926,WU,daily,OBM v0.1.0
2024-12-05,obm_block_weight_wu_daily,615052975,WU,daily,OBM v0.1.0
2024-12-06,obm_block_weight_wu_daily,539214820,WU,daily,OBM v0.1.0
2024-12-07,obm_block_weight_wu_daily,567119786,WU,daily,OBM v0.1.0
2024-12-08,obm_block_weight_wu_daily,583124494,WU,daily,OBM v0.1.0
2024-12-09,obm_block_weight_wu_daily,662983909,WU,daily,OBM v0.1.0
2024-12-10,obm_block_weight_wu_daily,615039420,WU,daily,OBM v0.1.0
2024-12-11,obm_block_weight_wu_daily,567112468,WU,daily,OBM v0.1.0
2024-12-12,obm_block_weight_wu_daily,591111472,WU,daily,OBM v0.1.0
2024-12-13,obm_block_weight_wu_daily,674982793,WU,daily,OBM v0.1.0
2024-12-14,obm_block_weight_wu_daily,635040323,WU,daily,OBM v0.1.0
2024-12-15,obm_block_weight_wu_daily,547147664,WU,daily,OBM v0.1.0
2024-12-16,obm_block_weight_wu_daily,591114735,WU,daily,OBM v0.1.0
2024-12-17,obm_block_weight_wu_daily,539160167,WU,daily,OBM v0.1.0
2024-12-18,obm_block_weight_wu_daily,571116023,WU,daily,OBM v0.1.0
2024-12-19,obm_block_weight_wu_daily,579119396,WU,daily,OBM v0.1.0
2024-12-20,obm_block_weight_wu_daily,603058809,WU,daily,OBM v0.1.0
2024-12-21,obm_block_weight_wu_daily,575118235,WU,daily,OBM v0.1.0
2024-12-22,obm_block_weight_wu_daily,619066951,WU,daily,OBM v0.1.0
2024-12-23,obm_block_weight_wu_daily,551140923,WU,daily,OBM v0.1.0
2024-12-24,obm_block_weight_wu_daily,527198844,WU,daily,OBM v0.1.0
2024-12-25,obm_block_weight_wu_daily,603060963,WU,daily,OBM v0.1.0
2024-12-26,obm_block_weight_wu_daily,523201270,WU,daily,OBM v0.1.0
2024-12-27,obm_block_weight_wu_daily,631017625,WU,daily,OBM v0.1.0
2024-12-28,obm_block_weight_wu_daily,567098293,WU,daily,OBM v0.1.0
2024-12-29,obm_block_weight_wu_daily,631046233,WU,daily,OBM v0.1.0
2024-12-30,obm_block_weight_wu_daily,635035256,WU,daily,OBM v0.1.0
2024-12-31,obm_block_weight_wu_daily,515206652,WU,daily,OBM v0.1.0
2025-01-01,obm_block_weight_wu_daily,555138861,WU,daily,OBM v0.1.0
2025-01-02,obm_block_weight_wu_daily,666998586,WU,daily,OBM v0.1.0
2025-01-03,obm_block_weight_wu_daily,567147338,WU,daily,OBM v0.1.0
2025-01-04,obm_block_weight_wu_daily,595054050,WU,daily,OBM v0.1.0
2025-01-05,obm_block_weight_wu_daily,623038061,WU,daily,OBM v0.1.0
2025-01-06,obm_block_weight_wu_daily,531208408,WU,daily,OBM v0.1.0
2025-01-07,obm_block_weight_wu_daily,531210298,WU,daily,OBM v0.1.0
2025-01-08,obm_block_weight_wu_daily,499233670,WU,daily,OBM v0.1.0
2025-01-09,obm_block_weight_wu_daily,607088798,WU,daily,OBM v0.1.0
2025-01-10,obm_block_weight_wu_daily,563154043,WU,daily,OBM v0.1.0
2025-01-11,obm_block_weight_wu_daily,547076777,WU,daily,OBM v0.1.0
2025-01-12,obm_block_weight_wu_daily,670100833,WU,daily,OBM v0.1.0
2025-01-13,obm_block_weight_wu_daily,511223888,WU,daily,OBM v0.1.0
2025-01-14,obm_block_weight_wu_daily,611081019,WU,daily,OBM v0.1.0
2025-01-15,obm_block_weight_wu_daily,555143595,WU,daily,OBM v0.1.0
2025-01-16,obm_block_weight_wu_daily,503242413,WU,daily,OBM v0.1.0
2025-01-17,obm_block_weight_wu_daily,594227196,WU,daily,OBM v0.1.0
2025-01-18,obm_block_weight_wu_daily,519244289,WU,daily,OBM v0.1.0
2025-01-19,obm_block_weight_wu_daily,599081774,WU,daily,OBM v0.1.0
2025-01-20,obm_block_weight_wu_daily,607076699,WU,daily,OBM v0.1.0
2025-01-21,obm_block_weight_wu_daily,527216992,WU,daily,OBM v0.1.0
2025-01-22,obm_block_weight_wu_daily,599136609,WU,daily,OBM v0.1.0
2025-01-23,obm_block_weight_wu_daily,538307744,WU,daily,OBM v0.1.0
2025-01-24,obm_block_weight_wu_daily,559127116,WU,daily,OBM v0.1.0
2025-01-25,obm_block_weight_wu_daily,511197457,WU,daily,OBM v0.1.0
2025-01-26,obm_block_weight_wu_daily,546915314,WU,daily,OBM v0.1.0
2025-01-27,obm_block_weight_wu_daily,621872968,WU,daily,OBM v0.1.0
2025-01-28,obm_block_weight_wu_daily,577416267,WU,daily,OBM v0.1.0
2025-01-29,obm_block_weight_wu_daily,598058057,WU,daily,OBM v0.1.0
2025-01-30,obm_block_weight_wu_daily,559313693,WU,daily,OBM v0.1.0
2025-01-31,obm_block_weight_wu_daily,487543738,WU,daily,OBM v0.1.0
2025-02-01,obm_block_weight_wu_daily,711301298,WU,daily,OBM v0.1.0
2025-02-02,obm_block_weight_wu_daily,637639936,WU,daily,OBM v0.1.0
2025-02-03,obm_block_weight_wu_daily,607070988,WU,daily,OBM v0.1.0
2025-02-04,obm_block_weight_wu_daily,523226705,WU,daily,OBM v0.1.0
2025-02-05,obm_block_weight_wu_daily,574949101,WU,daily,OBM v0.1.0
2025-02-06,obm_block_weight_wu_daily,579140934,WU,daily,OBM v0.1.0
2025-02-07,obm_block_weight_wu_daily,667254574,WU,daily,OBM v0.1.0
2025-02-08,obm_block_weight_wu_daily,626072051,WU,daily,OBM v0.1.0
2025-02-09,obm_block_weight_wu_daily,566685509,WU,daily,OBM v0.1.0
2025-02-10,obm_block_weight_wu_daily,530319167,WU,daily,OBM v0.1.0
2025-02-11,obm_block_weight_wu_daily,486310123,WU,daily,OBM v0.1.0
2025-02-12,obm_block_weight_wu_daily,529477531,WU,daily,OBM v0.1.0
2025-02-13,obm_block_weight_wu_daily,631047156,WU,daily,OBM v0.1.0
2025-02-14,obm_block_weight_wu_daily,594541906,WU,daily,OBM v0.1.0
2025-02-15,obm_block_weight_wu_daily,603645446,WU,daily,OBM v0.1.0
2025-02-16,obm_block_weight_wu_daily,468490920,WU,daily,OBM v0.1.0
2025-02-17,obm_block_weight_wu_daily,535867355,WU,daily,OBM v0.1.0
2025-02-18,obm_block_weight_wu_daily,559203108,WU,daily,OBM v0.1.0
2025-02-19,obm_block_weight_wu_daily,503231201,WU,daily,OBM v0.1.0
2025-02-20,obm_block_weight_wu_daily,519257289,WU,daily,OBM v0.1.0
2025-02-21,obm_block_weight_wu_daily,515226108,WU,daily,OBM v0.1.0
2025-02-22,obm_block_weight_wu_daily,555156497,WU,daily,OBM v0.1.0
2025-02-23,obm_block_weight_wu_daily,515194743,WU,daily,OBM v0.1.0
2025-02-24,obm_block_weight_wu_daily,519233344,WU,daily,OBM v0.1.0
2025-02-25,obm_block_weight_wu_daily,587097628,WU,daily,OBM v0.1.0
2025-02-26,obm_block_weight_wu_daily,627049502,WU,daily,OBM v0.1.0
2025-02-27,obm_block_weight_wu_daily,599065249,WU,daily,OBM v0.1.0
2025-02-28,obm_block_weight_wu_daily,623037823,WU,daily,OBM v0.1.0
2025-03-01,obm_block_weight_wu_daily,575140031,WU,daily,OBM v0.1.0
2025-03-02,obm_block_weight_wu_daily,503196404,WU,daily,OBM v0.1.0
2025-03-03,obm_block_weight_wu_daily,599080385,WU,daily,OBM v0.1.0
2025-03-04,obm_block_weight_wu_daily,583010673,WU,daily,OBM v0.1.0
2025-03-05,obm_block_weight_wu_daily,535187412,WU,daily,OBM v0.1.0
2025-03-06,obm_block_weight_wu_daily,679012687,WU,daily,OBM v0.1.0
2025-03-07,obm_block_weight_wu_daily,563173141,WU,daily,OBM v0.1.0
2025-03-08,obm_block_weight_wu_daily,547167113,WU,daily,OBM v0.1.0
2025-03-09,obm_block_weight_wu_daily,627051256,WU,daily,OBM v0.1.0
2025-03-10,obm_block_weight_wu_daily,615065168,WU,daily,OBM v0.1.0
2025-03-11,obm_block_weight_wu_daily,547147345,WU,daily,OBM v0.1.0
2025-03-12,obm_block_weight_wu_daily,611060675,WU,daily,OBM v0.1.0
2025-03-13,obm_block_weight_wu_daily,631028765,WU,daily,OBM v0.1.0
2025-03-14,obm_block_weight_wu_daily,567138217,WU,daily,OBM v0.1.0
2025-03-15,obm_block_weight_wu_daily,527180911,WU,daily,OBM v0.1.0
2025-03-16,obm_block_weight_wu_daily,575121644,WU,daily,OBM v0.1.0
2025-03-17,obm_block_weight_wu_daily,559120519,WU,daily,OBM v0.1.0
2025-03-18,obm_block_weight_wu_daily,567112563,WU,daily,OBM v0.1.0
2025-03-19,obm_block_weight_wu_daily,603105846,WU,daily,OBM v0.1.0
2025-03-20,obm_block_weight_wu_daily,567132765,WU,daily,OBM v0.1.0
2025-03-21,obm_block_weight_wu_daily,577726330,WU,daily,OBM v0.1.0
2025-03-22,obm_block_weight_wu_daily,596218154,WU,daily,OBM v0.1.0
2025-03-23,obm_block_weight_wu_daily,618252303,WU,daily,OBM v0.1.0
2025-03-24,obm_block_weight_wu_daily,615068153,WU,daily,OBM v0.1.0
2025-03-25,obm_block_weight_wu_daily,591093787,WU,daily,OBM v0.1.0
2025-03-26,obm_block_weight_wu_daily,607078686,WU,daily,OBM v0.1.0
2025-03-27,obm_block_weight_wu_daily,591083815,WU,daily,OBM v0.1.0
2025-03-28,obm_block_weight_wu_daily,615074708,WU,daily,OBM v0.1.0
2025-03-29,obm_block_weight_wu_daily,559148058,WU,daily,OBM v0.1.0
2025-03-30,obm_block_weight_wu_daily,478278225,WU,daily,OBM v0.1.0
2025-03-31,obm_block_weight_wu_daily,494412084,WU,daily,OBM v0.1.0
2025-04-01,obm_block_weight_wu_daily,496431848,WU,daily,OBM v0.1.0
2025-04-02,obm_block_weight_wu_daily,541018040,WU,daily,OBM v0.1.0
2025-04-03,obm_block_weight_wu_daily,573174102,WU,daily,OBM v0.1.0
2025-04-04,obm_block_weight_wu_daily,606599940,WU,daily,OBM v0.1.0
2025-04-05,obm_block_weight_wu_daily,454968450,WU,daily,OBM v0.1.0
2025-04-06,obm_block_weight_wu_daily,432197589,WU,daily,OBM v0.1.0
2025-04-07,obm_block_weight_wu_daily,473827783,WU,daily,OBM v0.1.0
2025-04-08,obm_block_weight_wu_daily,481627419,WU,daily,OBM v0.1.0
2025-04-09,obm_block_weight_wu_daily,440409705,WU,daily,OBM v0.1.0
2025-04-10,obm_block_weight_wu_daily,449135926,WU,daily,OBM v0.1.0
2025-04-11,obm_block_weight_wu_daily,501875961,WU,daily,OBM v0.1.0
2025-04-12,obm_block_weight_wu_daily,485087359,WU,daily,OBM v0.1.0
2025-04-13,obm_block_weight_wu_daily,518813501,WU,daily,OBM v0.1.0
2025-04-14,obm_block_weight_wu_daily,525066037,WU,daily,OBM v0.1.0
2025-04-15,obm_block_weight_wu_daily,512475924,WU,daily,OBM v0.1.0
2025-04-16,obm_block_weight_wu_daily,575025802,WU,daily,OBM v0.1.0
2025-04-17,obm_block_weight_wu_daily,610193540,WU,daily,OBM v0.1.0
2025-04-18,obm_block_weight_wu_daily,543162677,WU,daily,OBM v0.1.0
2025-04-19,obm_block_weight_wu_daily,555156881,WU,daily,OBM v0.1.0
2025-04-20,obm_block_weight_wu_daily,491246139,WU,daily,OBM v0.1.0
2025-04-21,obm_block_weight_wu_daily,503229003,WU,daily,OBM v0.1.0
2025-04-22,obm_block_weight_wu_daily,619075741,WU,daily,OBM v0.1.0
2025-04-23,obm_block_weight_wu_daily,455297026,WU,daily,OBM v0.1.0
2025-04-24,obm_block_weight_wu_daily,559182062,WU,daily,OBM v0.1.0
2025-04-25,obm_block_weight_wu_daily,575137894,WU,daily,OBM v0.1.0
2025-04-26,obm_block_weight_wu_daily,517578171,WU,daily,OBM v0.1.0
2025-04-27,obm_block_weight_wu_daily,539198343,WU,daily,OBM v0.1.0
2025-04-28,obm_block_weight_wu_daily,563143736,WU,daily,OBM v0.1.0
2025-04-29,obm_block_weight_wu_daily,583136451,WU,daily,OBM v0.1.0
2025-04-30,obm_block_weight_wu_daily,527188480,WU,daily,OBM v0.1.0
2025-05-01,obm_block_weight_wu_daily,539236043,WU,daily,OBM v0.1.0
2025-05-02,obm_block_weight_wu_daily,635108773,WU,daily,OBM v0.1.0
2025-05-03,obm_block_weight_wu_daily,587783288,WU,daily,OBM v0.1.0
2025-05-04,obm_block_weight_wu_daily,517585855,WU,daily,OBM v0.1.0
2025-05-05,obm_block_weight_wu_daily,582684097,WU,daily,OBM v0.1.0
2025-05-06,obm_block_weight_wu_daily,523645096,WU,daily,OBM v0.1.0
2025-05-07,obm_block_weight_wu_daily,598959669,WU,daily,OBM v0.1.0
2025-05-08,obm_block_weight_wu_daily,634931148,WU,daily,OBM v0.1.0
2025-05-09,obm_block_weight_wu_daily,555176612,WU,daily,OBM v0.1.0
2025-05-10,obm_block_weight_wu_daily,592056886,WU,daily,OBM v0.1.0
2025-05-11,obm_block_weight_wu_daily,500629269,WU,daily,OBM v0.1.0
2025-05-12,obm_block_weight_wu_daily,520921272,WU,daily,OBM v0.1.0
2025-05-13,obm_block_weight_wu_daily,478522213,WU,daily,OBM v0.1.0
2025-05-14,obm_block_weight_wu_daily,575150995,WU,daily,OBM v0.1.0
2025-05-15,obm_block_weight_wu_daily,565328568,WU,daily,OBM v0.1.0
2025-05-16,obm_block_weight_wu_daily,522242883,WU,daily,OBM v0.1.0
2025-05-17,obm_block_weight_wu_daily,532091031,WU,daily,OBM v0.1.0
2025-05-18,obm_block_weight_wu_daily,622563306,WU,daily,OBM v0.1.0
2025-05-19,obm_block_weight_wu_daily,563138702,WU,daily,OBM v0.1.0
2025-05-20,obm_block_weight_wu_daily,591130222,WU,daily,OBM v0.1.0
2025-05-21,obm_block_weight_wu_daily,564597823,WU,daily,OBM v0.1.0
2025-05-22,obm_block_weight_wu_daily,590727607,WU,daily,OBM v0.1.0
2025-05-23,obm_block_weight_wu_daily,618641841,WU,daily,OBM v0.1.0
2025-05-24,obm_block_weight_wu_daily,558446970,WU,daily,OBM v0.1.0
2025-05-25,obm_block_weight_wu_daily,472942746,WU,daily,OBM v0.1.0
2025-05-26,obm_block_weight_wu_daily,531795217,WU,daily,OBM v0.1.0
2025-05-27,obm_block_weight_wu_daily,499993297,WU,daily,OBM v0.1.0
2025-05-28,obm_block_weight_wu_daily,644890297,WU,daily,OBM v0.1.0
2025-05-29,obm_block_weight_wu_daily,544934824,WU,daily,OBM v0.1.0
2025-05-30,obm_block_weight_wu_daily,562869821,WU,daily,OBM v0.1.0
2025-05-31,obm_block_weight_wu_daily,446303031,WU,daily,OBM v0.1.0
2025-06-01,obm_block_weight_wu_daily,438806105,WU,daily,OBM v0.1.0
2025-06-02,obm_block_weight_wu_daily,488187905,WU,daily,OBM v0.1.0
2025-06-03,obm_block_weight_wu_daily,542283020,WU,daily,OBM v0.1.0
2025-06-04,obm_block_weight_wu_daily,474134389,WU,daily,OBM v0.1.0
2025-06-05,obm_block_weight_wu_daily,468362914,WU,daily,OBM v0.1.0
2025-06-06,obm_block_weight_wu_daily,495056744,WU,daily,OBM v0.1.0
2025-06-07,obm_block_weight_wu_daily,434404178,WU,daily,OBM v0.1.0
2025-06-08,obm_block_weight_wu_daily,453861919,WU,daily,OBM v0.1.0
2025-06-09,obm_block_weight_wu_daily,462672663,WU,daily,OBM v0.1.0
2025-06-10,obm_block_weight_wu_daily,613661333,WU,daily,OBM v0.1.0
2025-06-11,obm_block_weight_wu_daily,547664681,WU,daily,OBM v0.1.0
2025-06-12,obm_block_weight_wu_daily,576000899,WU,daily,OBM v0.1.0
2025-06-13,obm_block_weight_wu_daily,534929021,WU,daily,OBM v0.1.0
2025-06-14,obm_block_weight_wu_daily,415428236,WU,daily,OBM v0.1.0
2025-06-15,obm_block_weight_wu_daily,381960385,WU,daily,OBM v0.1.0
2025-06-16,obm_block_weight_wu_daily,458008570,WU,daily,OBM v0.1.0
2025-06-17,obm_block_weight_wu_daily,471273995,WU,daily,OBM v0.1.0
2025-06-18,obm_block_weight_wu_daily,544634897,WU,daily,OBM v0.1.0
2025-06-19,obm_block_weight_wu_daily,482890232,WU,daily,OBM v0.1.0
2025-06-20,obm_block_weight_wu_daily,532927207,WU,daily,OBM v0.1.0
2025-06-21,obm_block_weight_wu_daily,458310286,WU,daily,OBM v0.1.0
2025-06-22,obm_block_weight_wu_daily,371149321,WU,daily,OBM v0.1.0
2025-06-23,obm_block_weight_wu_daily,398974980,WU,daily,OBM v0.1.0
2025-06-24,obm_block_weight_wu_daily,463288859,WU,daily,OBM v0.1.0
2025-06-25,obm_block_weight_wu_daily,571199331,WU,daily,OBM v0.1.0
2025-06-26,obm_block_weight_wu_daily,619088715,WU,daily,OBM v0.1.0
2025-06-27,obm_block_weight_wu_daily,459325295,WU,daily,OBM v0.1.0
2025-06-28,obm_block_weight_wu_daily,567049870,WU,daily,OBM v0.1.0
2025-06-29,obm_block_weight_wu_daily,490743949,WU,daily,OBM v0.1.0
2025-06-30,obm_block_weight_wu_daily,495687746,WU,daily,OBM v0.1.0
2025-07-01,obm_block_weight_wu_daily,491558181,WU,daily,OBM v0.1.0
2025-07-02,obm_block_weight_wu_daily,532084808,WU,daily,OBM v0.1.0
2025-07-03,obm_block_weight_wu_daily,565098447,WU,daily,OBM v0.1.0
2025-07-04,obm_block_weight_wu_daily,496112620,WU,daily,OBM v0.1.0
2025-07-05,obm_block_weight_wu_daily,484953510,WU,daily,OBM v0.1.0
2025-07-06,obm_block_weight_wu_daily,563891835,WU,daily,OBM v0.1.0
2025-07-07,obm_block_weight_wu_daily,487204579,WU,daily,OBM v0.1.0
2025-07-08,obm_block_weight_wu_daily,526190726,WU,daily,OBM v0.1.0
2025-07-09,obm_block_weight_wu_daily,589795490,WU,daily,OBM v0.1.0
2025-07-10,obm_block_weight_wu_daily,611564888,WU,daily,OBM v0.1.0
2025-07-11,obm_block_weight_wu_daily,550914472,WU,daily,OBM v0.1.0
