date,series_id,value,unit,frequency,release_version
2014-04-09,obm_supply_btc_daily,12625439.80231183,BTC,daily,OBM v0.1.0
2014-04-10,obm_supply_btc_daily,12629314.80231183,BTC,daily,OBM v0.1.0
2014-04-11,obm_supply_btc_daily,12633539.80231183,BTC,daily,OBM v0.1.0
2014-04-12,obm_supply_btc_daily,12637564.80231183,BTC,daily,OBM v0.1.0
2014-04-13,obm_supply_btc_daily,12642239.80231183,BTC,daily,OBM v0.1.0
2014-04-14,obm_supply_btc_daily,12647064.80231183,BTC,daily,OBM v0.1.0
2014-04-15,obm_supply_btc_daily,12651614.80231183,BTC,daily,OBM v0.1.0
2014-04-16,obm_supply_btc_daily,12655589.80231183,BTC,daily,OBM v0.1.0
2014-04-17,obm_supply_btc_daily,12659814.80231183,BTC,daily,OBM v0.1.0
2014-04-18,obm_supply_btc_daily,12663814.80231183,BTC,daily,OBM v0.1.0
2014-04-19,obm_supply_btc_daily,12667789.80231183,BTC,daily,OBM v0.1.0
2014-04-20,obm_supply_btc_daily,12672239.80231183,BTC,daily,OBM v0.1.0
2014-04-21,obm_supply_btc_daily,12676514.80231183,BTC,daily,OBM v0.1.0
2014-04-22,obm_supply_btc_daily,12680364.80231183,BTC,daily,OBM v0.1.0
2014-04-23,obm_supply_btc_daily,12684489.80231183,BTC,daily,OBM v0.1.0
2014-04-24,obm_supply_btc_daily,12688264.80231183,BTC,daily,OBM v0.1.0
2014-04-25,obm_supply_btc_daily,12692814.80231183,BTC,daily,OBM v0.1.0
2014-04-26,obm_supply_btc_daily,12696889.80231183,BTC,daily,OBM v0.1.0
2014-04-27,obm_supply_btc_daily,12701314.80231183,BTC,daily,OBM v0.1.0
2014-04-28,obm_supply_btc_daily,12705114.80231183,BTC,daily,OBM v0.1.0
2014-04-29,obm_supply_btc_daily,12709389.80231183,BTC,daily,OBM v0.1.0
2014-04-30,obm_supply_btc_daily,12712814.80231183,BTC,daily,OBM v0.1.0
2014-05-01,obm_supply_btc_daily,12717214.80231183,BTC,daily,OBM v0.1.0
2014-05-02,obm_supply_btc_daily,12721239.80231183,BTC,daily,OBM v0.1.0
2014-05-03,obm_supply_btc_daily,12724789.80231183,BTC,daily,OBM v0.1.0
2014-05-04,obm_supply_btc_daily,12728564.80231183,BTC,daily,OBM v0.1.0
2014-05-05,obm_supply_btc_daily,12731689.80231183,BTC,daily,OBM v0.1.0
2014-05-06,obm_supply_btc_daily,12736539.80231183,BTC,daily,OBM v0.1.0
2014-05-07,obm_supply_btc_daily,12740514.80231183,BTC,daily,OBM v0.1.0
2014-05-08,obm_supply_btc_daily,12744689.80231183,BTC,daily,OBM v0.1.0
2014-05-09,obm_supply_btc_daily,12748939.80231183,BTC,daily,OBM v0.1.0
2014-05-10,obm_supply_btc_daily,12753414.80231183,BTC,daily,OBM v0.1.0
2014-05-11,obm_supply_btc_daily,12757214.80231183,BTC,daily,OBM v0.1.0
2014-05-12,obm_supply_btc_daily,12761314.80231183,BTC,daily,OBM v0.1.0
2014-05-13,obm_supply_btc_daily,12765364.80231183,BTC,daily,OBM v0.1.0
2014-05-14,obm_supply_btc_daily,12769114.80231183,BTC,daily,OBM v0.1.0
2014-05-15,obm_supply_btc_daily,12773389.80231183,BTC,daily,OBM v0.1.0
2014-05-16,obm_supply_btc_daily,12777914.80231183,BTC,daily,OBM v0.1.0
2014-05-17,obm_supply_btc_daily,12782239.80231183,BTC,daily,OBM v0.1.0
2014-05-18,obm_supply_btc_daily,12786539.80231183,BTC,daily,OBM v0.1.0
2014-05-19,obm_supply_btc_daily,12790739.80231183,BTC,daily,OBM v0.1.0
2014-05-20,obm_supply_btc_daily,12795164.80231183,BTC,daily,OBM v0.1.0
2014-05-21,obm_supply_btc_daily,12799539.80231183,BTC,daily,OBM v0.1.0
2014-05-22,obm_supply_btc_daily,12803839.80231183,BTC,daily,OBM v0.1.0
2014-05-23,obm_supply_btc_daily,12807964.80231183,BTC,daily,OBM v0.1.0
2014-05-24,obm_supply_btc_daily,12811814.80231183,BTC,daily,OBM v0.1.0
2014-05-25,obm_supply_btc_daily,12815839.80231183,BTC,daily,OBM v0.1.0
2014-05-26,obm_supply_btc_daily,12819789.80231183,BTC,daily,OBM v0.1.0
2014-05-27,obm_supply_btc_daily,12823189.80231183,BTC,daily,OBM v0.1.0
2014-05-28,obm_supply_btc_daily,12827414.80231183,BTC,daily,OBM v0.1.0
2014-05-29,obm_supply_btc_daily,12830939.80231183,BTC,daily,OBM v0.1.0
2014-05-30,obm_supply_btc_daily,12835114.80231183,BTC,daily,OBM v0.1.0
2014-05-31,obm_supply_btc_daily,12838789.80231183,BTC,daily,OBM v0.1.0
2014-06-01,obm_supply_btc_daily,12843164.80231183,BTC,daily,OBM v0.1.0
2014-06-02,obm_supply_btc_daily,12847989.80231183,BTC,daily,OBM v0.1.0
2014-06-03,obm_supply_btc_daily,12852439.80231183,BTC,daily,OBM v0.1.0
2014-06-04,obm_supply_btc_daily,12856964.80231183,BTC,daily,OBM v0.1.0
2014-06-05,obm_supply_btc_daily,12860764.80231183,BTC,daily,OBM v0.1.0
2014-06-06,obm_supply_btc_daily,12864239.80231183,BTC,daily,OBM v0.1.0
2014-06-07,obm_supply_btc_daily,12868114.80231183,BTC,daily,OBM v0.1.0
2014-06-08,obm_supply_btc_daily,12871514.80231183,BTC,daily,OBM v0.1.0
2014-06-09,obm_supply_btc_daily,12875414.80231183,BTC,daily,OBM v0.1.0
2014-06-10,obm_supply_btc_daily,12879589.80231183,BTC,daily,OBM v0.1.0
2014-06-11,obm_supply_btc_daily,12883239.80231183,BTC,daily,OBM v0.1.0
2014-06-12,obm_supply_btc_daily,12887539.80231183,BTC,daily,OBM v0.1.0
2014-06-13,obm_supply_btc_daily,12891614.80231183,BTC,daily,OBM v0.1.0
2014-06-14,obm_supply_btc_daily,12896064.80231183,BTC,daily,OBM v0.1.0
2014-06-15,obm_supply_btc_daily,12900814.80231183,BTC,daily,OBM v0.1.0
2014-06-16,obm_supply_btc_daily,12905514.80231183,BTC,daily,OBM v0.1.0
2014-06-17,obm_supply_btc_daily,12910114.80231183,BTC,daily,OBM v0.1.0
2014-06-18,obm_supply_btc_daily,12914064.80231183,BTC,daily,OBM v0.1.0
2014-06-19,obm_supply_btc_daily,12918239.80231183,BTC,daily,OBM v0.1.0
2014-06-20,obm_supply_btc_daily,12922889.80231183,BTC,daily,OBM v0.1.0
2014-06-21,obm_supply_btc_daily,12927539.80231183,BTC,daily,OBM v0.1.0
2014-06-22,obm_supply_btc_daily,12932039.80231183,BTC,daily,OBM v0.1.0
2014-06-23,obm_supply_btc_daily,12936439.80231183,BTC,daily,OBM v0.1.0
2014-06-24,obm_supply_btc_daily,12941139.80231183,BTC,daily,OBM v0.1.0
2014-06-25,obm_supply_btc_daily,12945814.80231183,BTC,daily,OBM v0.1.0
2014-06-26,obm_supply_btc_daily,12950089.80231183,BTC,daily,OBM v0.1.0
2014-06-27,obm_supply_btc_daily,12955014.80231183,BTC,daily,OBM v0.1.0
2014-06-28,obm_supply_btc_daily,12959564.80231183,BTC,daily,OBM v0.1.0
2014-06-29,obm_supply_btc_daily,12963489.80231183,BTC,daily,OBM v0.1.0
2014-06-30,obm_supply_btc_daily,12966789.80231183,BTC,daily,OBM v0.1.0
2014-07-01,obm_supply_btc_daily,12970114.80231183,BTC,daily,OBM v0.1.0
2014-07-02,obm_supply_btc_daily,12973539.80231183,BTC,daily,OBM v0.1.0
2014-07-03,obm_supply_btc_daily,12977014.80231183,BTC,daily,OBM v0.1.0
2014-07-04,obm_supply_btc_daily,12981164.80231183,BTC,daily,OBM v0.1.0
2014-07-05,obm_supply_btc_daily,12984964.80231183,BTC,daily,OBM v0.1.0
2014-07-06,obm_supply_btc_daily,12988514.80231183,BTC,daily,OBM v0.1.0
2014-07-07,obm_supply_btc_daily,12992264.80231183,BTC,daily,OBM v0.1.0
2014-07-08,obm_supply_btc_daily,12996014.80231183,BTC,daily,OBM v0.1.0
2014-07-09,obm_supply_btc_daily,13000164.80231183,BTC,daily,OBM v0.1.0
2014-07-10,obm_supply_btc_daily,13003889.80231183,BTC,daily,OBM v0.1.0
2014-07-11,obm_supply_btc_daily,13007789.80231183,BTC,daily,OBM v0.1.0
2014-07-12,obm_supply_btc_daily,13011714.80231183,BTC,daily,OBM v0.1.0
2014-07-13,obm_supply_btc_daily,13015714.80231183,BTC,daily,OBM v0.1.0
2014-07-14,obm_supply_btc_daily,13019089.80231183,BTC,daily,OBM v0.1.0
2014-07-15,obm_supply_btc_daily,13023064.80231183,BTC,daily,OBM v0.1.0
2014-07-16,obm_supply_btc_daily,13026664.80231183,BTC,daily,OBM v0.1.0
2014-07-17,obm_supply_btc_daily,13030964.80231183,BTC,daily,OBM v0.1.0
2014-07-18,obm_supply_btc_daily,13035264.80231183,BTC,daily,OBM v0.1.0
2014-07-19,obm_supply_btc_daily,13039689.80231183,BTC,daily,OBM v0.1.0
2014-07-20,obm_supply_btc_daily,13043564.80231183,BTC,daily,OBM v0.1.0
2014-07-21,obm_supply_btc_daily,13047439.80231183,BTC,daily,OBM v0.1.0
2014-07-22,obm_supply_btc_daily,13050989.80231183,BTC,daily,OBM v0.1.0
2014-07-23,obm_supply_btc_daily,13054639.80231183,BTC,daily,OBM v0.1.0
2014-07-24,obm_supply_btc_daily,13058214.80231183,BTC,daily,OBM v0.1.0
2014-07-25,obm_supply_btc_daily,13062289.80231183,BTC,daily,OBM v0.1.0
2014-07-26,obm_supply_btc_daily,13065639.80231183,BTC,daily,OBM v0.1.0
2014-07-27,obm_supply_btc_daily,13069464.80231183,BTC,daily,OBM v0.1.0
2014-07-28,obm_supply_btc_daily,13073214.80231183,BTC,daily,OBM v0.1.0
2014-07-29,obm_supply_btc_daily,13076939.80231183,BTC,daily,OBM v0.1.0
2014-07-30,obm_supply_btc_daily,13081239.80231183,BTC,daily,OBM v0.1.0
2014-07-31,obm_supply_btc_daily,13085089.80231183,BTC,daily,OBM v0.1.0
2014-08-01,obm_supply_btc_daily,13089014.80231183,BTC,daily,OBM v0.1.0
2014-08-02,obm_supply_btc_daily,13093089.80231183,BTC,daily,OBM v0.1.0
2014-08-03,obm_supply_btc_daily,13096939.80231183,BTC,daily,OBM v0.1.0
2014-08-04,obm_supply_btc_daily,13100139.80231183,BTC,daily,OBM v0.1.0
2014-08-05,obm_supply_btc_daily,13103514.80231183,BTC,daily,OBM v0.1.0
2014-08-06,obm_supply_btc_daily,13107614.80231183,BTC,daily,OBM v0.1.0
2014-08-07,obm_supply_btc_daily,13111614.80231183,BTC,daily,OBM v0.1.0
2014-08-08,obm_supply_btc_daily,13115564.80231183,BTC,daily,OBM v0.1.0
2014-08-09,obm_supply_btc_daily,13120114.80231183,BTC,daily,OBM v0.1.0
2014-08-10,obm_supply_btc_daily,13124539.80231183,BTC,daily,OBM v0.1.0
2014-08-11,obm_supply_btc_daily,13129089.80231183,BTC,daily,OBM v0.1.0
2014-08-12,obm_supply_btc_daily,13133439.80231183,BTC,daily,OBM v0.1.0
2014-08-13,obm_supply_btc_daily,13137064.80231183,BTC,daily,OBM v0.1.0
2014-08-14,obm_supply_btc_daily,13141564.80231183,BTC,daily,OBM v0.1.0
2014-08-15,obm_supply_btc_daily,13145689.80231183,BTC,daily,OBM v0.1.0
2014-08-16,obm_supply_btc_daily,13149639.80231183,BTC,daily,OBM v0.1.0
2014-08-17,obm_supply_btc_daily,13153889.80231183,BTC,daily,OBM v0.1.0
2014-08-18,obm_supply_btc_daily,13158839.80231183,BTC,daily,OBM v0.1.0
2014-08-19,obm_supply_btc_daily,13163489.80231183,BTC,daily,OBM v0.1.0
2014-08-20,obm_supply_btc_daily,13167714.80231183,BTC,daily,OBM v0.1.0
2014-08-21,obm_supply_btc_daily,13171839.80231183,BTC,daily,OBM v0.1.0
2014-08-22,obm_supply_btc_daily,13175764.80231183,BTC,daily,OBM v0.1.0
2014-08-23,obm_supply_btc_daily,13179814.80231183,BTC,daily,OBM v0.1.0
2014-08-24,obm_supply_btc_daily,13183464.80231183,BTC,daily,OBM v0.1.0
2014-08-25,obm_supply_btc_daily,13186889.80231183,BTC,daily,OBM v0.1.0
2014-08-26,obm_supply_btc_daily,13191214.80231183,BTC,daily,OBM v0.1.0
2014-08-27,obm_supply_btc_daily,13195439.80231183,BTC,daily,OBM v0.1.0
2014-08-28,obm_supply_btc_daily,13199764.80231183,BTC,daily,OBM v0.1.0
2014-08-29,obm_supply_btc_daily,13204014.80231183,BTC,daily,OBM v0.1.0
2014-08-30,obm_supply_btc_daily,13208564.80231183,BTC,daily,OBM v0.1.0
2014-08-31,obm_supply_btc_daily,13213264.80231183,BTC,daily,OBM v0.1.0
2014-09-01,obm_supply_btc_daily,13216664.80231183,BTC,daily,OBM v0.1.0
2014-09-02,obm_supply_btc_daily,13220339.80231183,BTC,daily,OBM v0.1.0
2014-09-03,obm_supply_btc_daily,13224564.80231183,BTC,daily,OBM v0.1.0
2014-09-04,obm_supply_btc_daily,13228514.80231183,BTC,daily,OBM v0.1.0
2014-09-05,obm_supply_btc_daily,13232139.80231183,BTC,daily,OBM v0.1.0
2014-09-06,obm_supply_btc_daily,13236614.80231183,BTC,daily,OBM v0.1.0
2014-09-07,obm_supply_btc_daily,13240489.80231183,BTC,daily,OBM v0.1.0
2014-09-08,obm_supply_btc_daily,13244089.80231183,BTC,daily,OBM v0.1.0
2014-09-09,obm_supply_btc_daily,13247739.80231183,BTC,daily,OBM v0.1.0
2014-09-10,obm_supply_btc_daily,13251664.80231183,BTC,daily,OBM v0.1.0
2014-09-11,obm_supply_btc_daily,13255914.80231183,BTC,daily,OBM v0.1.0
2014-09-12,obm_supply_btc_daily,13259764.80231183,BTC,daily,OBM v0.1.0
2014-09-13,obm_supply_btc_daily,13264289.80231183,BTC,daily,OBM v0.1.0
2014-09-14,obm_supply_btc_daily,13268239.80231183,BTC,daily,OBM v0.1.0
2014-09-15,obm_supply_btc_daily,13272189.80231183,BTC,daily,OBM v0.1.0
2014-09-16,obm_supply_btc_daily,13276464.80231183,BTC,daily,OBM v0.1.0
2014-09-17,obm_supply_btc_daily,13281114.80231183,BTC,daily,OBM v0.1.0
2014-09-18,obm_supply_btc_daily,13285589.80231183,BTC,daily,OBM v0.1.0
2014-09-19,obm_supply_btc_daily,13289864.80231183,BTC,daily,OBM v0.1.0
2014-09-20,obm_supply_btc_daily,13294264.80231183,BTC,daily,OBM v0.1.0
2014-09-21,obm_supply_btc_daily,13298364.80231183,BTC,daily,OBM v0.1.0
2014-09-22,obm_supply_btc_daily,13302564.80231183,BTC,daily,OBM v0.1.0
2014-09-23,obm_supply_btc_daily,13306314.80231183,BTC,daily,OBM v0.1.0
2014-09-24,obm_supply_btc_daily,13310214.80231183,BTC,daily,OBM v0.1.0
2014-09-25,obm_supply_btc_daily,13314514.80231183,BTC,daily,OBM v0.1.0
2014-09-26,obm_supply_btc_daily,13317864.80231183,BTC,daily,OBM v0.1.0
2014-09-27,obm_supply_btc_daily,13321214.80231183,BTC,daily,OBM v0.1.0
2014-09-28,obm_supply_btc_daily,13324464.80231183,BTC,daily,OBM v0.1.0
2014-09-29,obm_supply_btc_daily,13327889.80231183,BTC,daily,OBM v0.1.0
2014-09-30,obm_supply_btc_daily,13331714.80231183,BTC,daily,OBM v0.1.0
2014-10-01,obm_supply_btc_daily,13335589.80231183,BTC,daily,OBM v0.1.0
2014-10-02,obm_supply_btc_daily,13339039.80231183,BTC,daily,OBM v0.1.0
2014-10-03,obm_supply_btc_daily,13342689.80231183,BTC,daily,OBM v0.1.0
2014-10-04,obm_supply_btc_daily,13346539.80231183,BTC,daily,OBM v0.1.0
2014-10-05,obm_supply_btc_daily,13350764.80231183,BTC,daily,OBM v0.1.0
2014-10-06,obm_supply_btc_daily,13354789.80231183,BTC,daily,OBM v0.1.0
2014-10-07,obm_supply_btc_daily,13358139.80231183,BTC,daily,OBM v0.1.0
2014-10-08,obm_supply_btc_daily,13361739.80231183,BTC,daily,OBM v0.1.0
2014-10-09,obm_supply_btc_daily,13365439.80231183,BTC,daily,OBM v0.1.0
2014-10-10,obm_supply_btc_daily,13369314.80231183,BTC,daily,OBM v0.1.0
2014-10-11,obm_supply_btc_daily,13372914.80231183,BTC,daily,OBM v0.1.0
2014-10-12,obm_supply_btc_daily,13376614.80231183,BTC,daily,OBM v0.1.0
2014-10-13,obm_supply_btc_daily,13380489.80231183,BTC,daily,OBM v0.1.0
2014-10-14,obm_supply_btc_daily,13383789.80231183,BTC,daily,OBM v0.1.0
2014-10-15,obm_supply_btc_daily,13387564.80231183,BTC,daily,OBM v0.1.0
2014-10-16,obm_supply_btc_daily,13391264.80231183,BTC,daily,OBM v0.1.0
2014-10-17,obm_supply_btc_daily,13394814.80231183,BTC,daily,OBM v0.1.0
2014-10-18,obm_supply_btc_daily,13398914.80231183,BTC,daily,OBM v0.1.0
2014-10-19,obm_supply_btc_daily,13402239.80231183,BTC,daily,OBM v0.1.0
2014-10-20,obm_supply_btc_daily,13405664.80231183,BTC,daily,OBM v0.1.0
2014-10-21,obm_supply_btc_daily,13409489.80231183,BTC,daily,OBM v0.1.0
2014-10-22,obm_supply_btc_daily,13413464.80231183,BTC,daily,OBM v0.1.0
2014-10-23,obm_supply_btc_daily,13417239.80231183,BTC,daily,OBM v0.1.0
2014-10-24,obm_supply_btc_daily,13421214.80231183,BTC,daily,OBM v0.1.0
2014-10-25,obm_supply_btc_daily,13425089.80231183,BTC,daily,OBM v0.1.0
2014-10-26,obm_supply_btc_daily,13428214.80231183,BTC,daily,OBM v0.1.0
2014-10-27,obm_supply_btc_daily,13432189.80231183,BTC,daily,OBM v0.1.0
2014-10-28,obm_supply_btc_daily,13435639.80231183,BTC,daily,OBM v0.1.0
2014-10-29,obm_supply_btc_daily,13439514.80231183,BTC,daily,OBM v0.1.0
2014-10-30,obm_supply_btc_daily,13443764.80231183,BTC,daily,OBM v0.1.0
2014-10-31,obm_supply_btc_daily,13448464.80231183,BTC,daily,OBM v0.1.0
2014-11-01,obm_supply_btc_daily,13452439.80231183,BTC,daily,OBM v0.1.0
2014-11-02,obm_supply_btc_daily,13456314.80231183,BTC,daily,OBM v0.1.0
2014-11-03,obm_supply_btc_daily,13460539.80231183,BTC,daily,OBM v0.1.0
2014-11-04,obm_supply_btc_daily,13464589.80231183,BTC,daily,OBM v0.1.0
2014-11-05,obm_supply_btc_daily,13468039.80231183,BTC,daily,OBM v0.1.0
2014-11-06,obm_supply_btc_daily,13471889.80231183,BTC,daily,OBM v0.1.0
2014-11-07,obm_supply_btc_daily,13475639.80231183,BTC,daily,OBM v0.1.0
2014-11-08,obm_supply_btc_daily,13479464.80231183,BTC,daily,OBM v0.1.0
2014-11-09,obm_supply_btc_daily,13483214.80231183,BTC,daily,OBM v0.1.0
2014-11-10,obm_supply_btc_daily,13486889.80231183,BTC,daily,OBM v0.1.0
2014-11-11,obm_supply_btc_daily,13490114.80231183,BTC,daily,OBM v0.1.0
2014-11-12,obm_supply_btc_daily,13493789.80231183,BTC,daily,OBM v0.1.0
2014-11-13,obm_supply_btc_daily,13497414.80231183,BTC,daily,OBM v0.1.0
2014-11-14,obm_supply_btc_daily,13501264.80231183,BTC,daily,OBM v0.1.0
2014-11-15,obm_supply_btc_daily,13504764.80231183,BTC,daily,OBM v0.1.0
2014-11-16,obm_supply_btc_daily,13508514.80231183,BTC,daily,OBM v0.1.0
2014-11-17,obm_supply_btc_daily,13512114.80231183,BTC,daily,OBM v0.1.0
2014-11-18,obm_supply_btc_daily,13515964.80231183,BTC,daily,OBM v0.1.0
2014-11-19,obm_supply_btc_daily,13519489.80231183,BTC,daily,OBM v0.1.0
2014-11-20,obm_supply_btc_daily,13522939.80231183,BTC,daily,OBM v0.1.0
2014-11-21,obm_supply_btc_daily,13526114.80231183,BTC,daily,OBM v0.1.0
2014-11-22,obm_supply_btc_daily,13529964.80231183,BTC,daily,OBM v0.1.0
2014-11-23,obm_supply_btc_daily,13533514.80231183,BTC,daily,OBM v0.1.0
2014-11-24,obm_supply_btc_daily,13537189.80231183,BTC,daily,OBM v0.1.0
2014-11-25,obm_supply_btc_daily,13540489.80231183,BTC,daily,OBM v0.1.0
2014-11-26,obm_supply_btc_daily,13543914.80231183,BTC,daily,OBM v0.1.0
2014-11-27,obm_supply_btc_daily,13547439.80231183,BTC,daily,OBM v0.1.0
2014-11-28,obm_supply_btc_daily,13551139.80231183,BTC,daily,OBM v0.1.0
2014-11-29,obm_supply_btc_daily,13555064.80231183,BTC,daily,OBM v0.1.0
2014-11-30,obm_supply_btc_daily,13559064.80231183,BTC,daily,OBM v0.1.0
2014-12-01,obm_supply_btc_daily,13562314.80231183,BTC,daily,OBM v0.1.0
2014-12-02,obm_supply_btc_daily,13566064.80231183,BTC,daily,OBM v0.1.0
2014-12-03,obm_supply_btc_daily,13568964.80231183,BTC,daily,OBM v0.1.0
2014-12-04,obm_supply_btc_daily,13572614.80231183,BTC,daily,OBM v0.1.0
2014-12-05,obm_supply_btc_daily,13576514.80231183,BTC,daily,OBM v0.1.0
2014-12-06,obm_supply_btc_daily,13579939.80231183,BTC,daily,OBM v0.1.0
2014-12-07,obm_supply_btc_daily,13583089.80231183,BTC,daily,OBM v0.1.0
2014-12-08,obm_supply_btc_daily,13587164.80231183,BTC,daily,OBM v0.1.0
2014-12-09,obm_supply_btc_daily,13590714.80231183,BTC,daily,OBM v0.1.0
2014-12-10,obm_supply_btc_daily,13594289.80231183,BTC,daily,OBM v0.1.0
2014-12-11,obm_supply_btc_daily,13597989.80231183,BTC,daily,OBM v0.1.0
2014-12-12,obm_supply_btc_daily,13601514.80231183,BTC,daily,OBM v0.1.0
2014-12-13,obm_supply_btc_daily,13605164.80231183,BTC,daily,OBM v0.1.0
2014-12-14,obm_supply_btc_daily,13608689.80231183,BTC,daily,OBM v0.1.0
2014-12-15,obm_supply_btc_daily,13612214.80231183,BTC,daily,OBM v0.1.0
2014-12-16,obm_supply_btc_daily,13615789.80231183,BTC,daily,OBM v0.1.0
2014-12-17,obm_supply_btc_daily,13618989.80231183,BTC,daily,OBM v0.1.0
2014-12-18,obm_supply_btc_daily,13622214.80231183,BTC,daily,OBM v0.1.0
2014-12-19,obm_supply_btc_daily,13625639.80231183,BTC,daily,OBM v0.1.0
2014-12-20,obm_supply_btc_daily,13628989.80231183,BTC,daily,OBM v0.1.0
2014-12-21,obm_supply_btc_daily,13632289.80231183,BTC,daily,OBM v0.1.0
2014-12-22,obm_supply_btc_daily,13636389.80231183,BTC,daily,OBM v0.1.0
2014-12-23,obm_supply_btc_daily,13640139.80231183,BTC,daily,OBM v0.1.0
2014-12-24,obm_supply_btc_daily,13643964.80231183,BTC,daily,OBM v0.1.0
2014-12-25,obm_supply_btc_daily,13647914.80231183,BTC,daily,OBM v0.1.0
2014-12-26,obm_supply_btc_daily,13651714.80231183,BTC,daily,OBM v0.1.0
2014-12-27,obm_supply_btc_daily,13655514.80231183,BTC,daily,OBM v0.1.0
2014-12-28,obm_supply_btc_daily,13659739.80231183,BTC,daily,OBM v0.1.0
2014-12-29,obm_supply_btc_daily,13663839.80231183,BTC,daily,OBM v0.1.0
2014-12-30,obm_supply_btc_daily,13667714.80231183,BTC,daily,OBM v0.1.0
2014-12-31,obm_supply_btc_daily,13671514.80231183,BTC,daily,OBM v0.1.0
2015-01-01,obm_supply_btc_daily,13675639.80231183,BTC,daily,OBM v0.1.0
2015-01-02,obm_supply_btc_daily,13679764.80231183,BTC,daily,OBM v0.1.0
2015-01-03,obm_supply_btc_daily,13683814.80231183,BTC,daily,OBM v0.1.0
2015-01-04,obm_supply_btc_daily,13688114.80231183,BTC,daily,OBM v0.1.0
2015-01-05,obm_supply_btc_daily,13692014.80231183,BTC,daily,OBM v0.1.0
2015-01-06,obm_supply_btc_daily,13695964.80231183,BTC,daily,OBM v0.1.0
2015-01-07,obm_supply_btc_daily,13699464.80231183,BTC,daily,OBM v0.1.0
2015-01-08,obm_supply_btc_daily,13703139.80231183,BTC,daily,OBM v0.1.0
2015-01-09,obm_supply_btc_daily,13706639.80231183,BTC,daily,OBM v0.1.0
2015-01-10,obm_supply_btc_daily,13710314.80231183,BTC,daily,OBM v0.1.0
2015-01-11,obm_supply_btc_daily,13714189.80231183,BTC,daily,OBM v0.1.0
2015-01-12,obm_supply_btc_daily,13717739.80231183,BTC,daily,OBM v0.1.0
2015-01-13,obm_supply_btc_daily,13720914.80231183,BTC,daily,OBM v0.1.0
2015-01-14,obm_supply_btc_daily,13724539.80231183,BTC,daily,OBM v0.1.0
2015-01-15,obm_supply_btc_daily,13728314.80231183,BTC,daily,OBM v0.1.0
2015-01-16,obm_supply_btc_daily,13731789.80231183,BTC,daily,OBM v0.1.0
2015-01-17,obm_supply_btc_daily,13735239.80231183,BTC,daily,OBM v0.1.0
2015-01-18,obm_supply_btc_daily,13739064.80231183,BTC,daily,OBM v0.1.0
2015-01-19,obm_supply_btc_daily,13742664.80231183,BTC,daily,OBM v0.1.0
2015-01-20,obm_supply_btc_daily,13745614.80231183,BTC,daily,OBM v0.1.0
2015-01-21,obm_supply_btc_daily,13749339.80231183,BTC,daily,OBM v0.1.0
2015-01-22,obm_supply_btc_daily,13752714.80231183,BTC,daily,OBM v0.1.0
2015-01-23,obm_supply_btc_daily,13755814.80231183,BTC,daily,OBM v0.1.0
2015-01-24,obm_supply_btc_daily,13758964.80231183,BTC,daily,OBM v0.1.0
2015-01-25,obm_supply_btc_daily,13762089.80231183,BTC,daily,OBM v0.1.0
2015-01-26,obm_supply_btc_daily,13765264.80231183,BTC,daily,OBM v0.1.0
2015-01-27,obm_supply_btc_daily,13768989.80231183,BTC,daily,OBM v0.1.0
2015-01-28,obm_supply_btc_daily,13773089.80231183,BTC,daily,OBM v0.1.0
2015-01-29,obm_supply_btc_daily,13777189.80231183,BTC,daily,OBM v0.1.0
2015-01-30,obm_supply_btc_daily,13780639.80231183,BTC,daily,OBM v0.1.0
2015-01-31,obm_supply_btc_daily,13784789.80231183,BTC,daily,OBM v0.1.0
2015-02-01,obm_supply_btc_daily,13788664.80231183,BTC,daily,OBM v0.1.0
2015-02-02,obm_supply_btc_daily,13792639.80231183,BTC,daily,OBM v0.1.0
2015-02-03,obm_supply_btc_daily,13795814.80231183,BTC,daily,OBM v0.1.0
2015-02-04,obm_supply_btc_daily,13799789.80231183,BTC,daily,OBM v0.1.0
2015-02-05,obm_supply_btc_daily,13803764.80231183,BTC,daily,OBM v0.1.0
2015-02-06,obm_supply_btc_daily,13808189.80231183,BTC,daily,OBM v0.1.0
2015-02-07,obm_supply_btc_daily,13812164.80231183,BTC,daily,OBM v0.1.0
2015-02-08,obm_supply_btc_daily,13815464.80231183,BTC,daily,OBM v0.1.0
2015-02-09,obm_supply_btc_daily,13819489.80231183,BTC,daily,OBM v0.1.0
2015-02-10,obm_supply_btc_daily,13823089.80231183,BTC,daily,OBM v0.1.0
