date,series_id,value,unit,frequency,release_version
2022-04-30,obm_spent_value_btc_daily,3764002.82351735,BTC,daily,OBM v0.1.0
2022-05-01,obm_spent_value_btc_daily,4015689.78543539,BTC,daily,OBM v0.1.0
2022-05-02,obm_spent_value_btc_daily,6370776.48003962,BTC,daily,OBM v0.1.0
2022-05-03,obm_spent_value_btc_daily,8810175.80848068,BTC,daily,OBM v0.1.0
2022-05-04,obm_spent_value_btc_daily,6269358.61554642,BTC,daily,OBM v0.1.0
2022-05-05,obm_spent_value_btc_daily,9969448.92996489,BTC,daily,OBM v0.1.0
2022-05-06,obm_spent_value_btc_daily,8435911.82906593,BTC,daily,OBM v0.1.0
2022-05-07,obm_spent_value_btc_daily,4295866.87473442,BTC,daily,OBM v0.1.0
2022-05-08,obm_spent_value_btc_daily,5061121.51025606,BTC,daily,OBM v0.1.0
2022-05-09,obm_spent_value_btc_daily,7905634.69490950,BTC,daily,OBM v0.1.0
2022-05-10,obm_spent_value_btc_daily,8492918.24563744,BTC,daily,OBM v0.1.0
2022-05-11,obm_spent_value_btc_daily,7323203.79253056,BTC,daily,OBM v0.1.0
2022-05-12,obm_spent_value_btc_daily,10019015.61969989,BTC,daily,OBM v0.1.0
2022-05-13,obm_spent_value_btc_daily,6760926.70162862,BTC,daily,OBM v0.1.0
2022-05-14,obm_spent_value_btc_daily,4600406.16783300,BTC,daily,OBM v0.1.0
2022-05-15,obm_spent_value_btc_daily,2799173.25406842,BTC,daily,OBM v0.1.0
2022-05-16,obm_spent_value_btc_daily,4541222.63573334,BTC,daily,OBM v0.1.0
2022-05-17,obm_spent_value_btc_daily,4022857.99221009,BTC,daily,OBM v0.1.0
2022-05-18,obm_spent_value_btc_daily,2943068.40628151,BTC,daily,OBM v0.1.0
2022-05-19,obm_spent_value_btc_daily,2752524.08501585,BTC,daily,OBM v0.1.0
2022-05-20,obm_spent_value_btc_daily,2432951.50989428,BTC,daily,OBM v0.1.0
2022-05-21,obm_spent_value_btc_daily,1525385.43388862,BTC,daily,OBM v0.1.0
2022-05-22,obm_spent_value_btc_daily,1188680.87334096,BTC,daily,OBM v0.1.0
2022-05-23,obm_spent_value_btc_daily,2111390.00814034,BTC,daily,OBM v0.1.0
2022-05-24,obm_spent_value_btc_daily,2563827.43408162,BTC,daily,OBM v0.1.0
2022-05-25,obm_spent_value_btc_daily,1931287.51274035,BTC,daily,OBM v0.1.0
2022-05-26,obm_spent_value_btc_daily,2320287.82632223,BTC,daily,OBM v0.1.0
2022-05-27,obm_spent_value_btc_daily,2809044.36684793,BTC,daily,OBM v0.1.0
2022-05-28,obm_spent_value_btc_daily,1573883.38373424,BTC,daily,OBM v0.1.0
2022-05-29,obm_spent_value_btc_daily,1507454.80316824,BTC,daily,OBM v0.1.0
2022-05-30,obm_spent_value_btc_daily,2254406.54819002,BTC,daily,OBM v0.1.0
2022-05-31,obm_spent_value_btc_daily,4502412.39742128,BTC,daily,OBM v0.1.0
2022-06-01,obm_spent_value_btc_daily,3523352.96906317,BTC,daily,OBM v0.1.0
2022-06-02,obm_spent_value_btc_daily,2253054.10273737,BTC,daily,OBM v0.1.0
2022-06-03,obm_spent_value_btc_daily,2017546.43847609,BTC,daily,OBM v0.1.0
2022-06-04,obm_spent_value_btc_daily,1319913.21941496,BTC,daily,OBM v0.1.0
2022-06-05,obm_spent_value_btc_daily,1513575.76262980,BTC,daily,OBM v0.1.0
2022-06-06,obm_spent_value_btc_daily,2224924.98793317,BTC,daily,OBM v0.1.0
2022-06-07,obm_spent_value_btc_daily,2489552.72748999,BTC,daily,OBM v0.1.0
2022-06-08,obm_spent_value_btc_daily,1885866.74934817,BTC,daily,OBM v0.1.0
2022-06-09,obm_spent_value_btc_daily,1637128.96062424,BTC,daily,OBM v0.1.0
2022-06-10,obm_spent_value_btc_daily,2414248.52517327,BTC,daily,OBM v0.1.0
2022-06-11,obm_spent_value_btc_daily,2214331.40952988,BTC,daily,OBM v0.1.0
2022-06-12,obm_spent_value_btc_daily,2364274.12210575,BTC,daily,OBM v0.1.0
2022-06-13,obm_spent_value_btc_daily,7949960.91693529,BTC,daily,OBM v0.1.0
2022-06-14,obm_spent_value_btc_daily,13698288.78676119,BTC,daily,OBM v0.1.0
2022-06-15,obm_spent_value_btc_daily,17684829.96854326,BTC,daily,OBM v0.1.0
2022-06-16,obm_spent_value_btc_daily,13438339.88787298,BTC,daily,OBM v0.1.0
2022-06-17,obm_spent_value_btc_daily,11710206.06484366,BTC,daily,OBM v0.1.0
2022-06-18,obm_spent_value_btc_daily,10559742.10594501,BTC,daily,OBM v0.1.0
2022-06-19,obm_spent_value_btc_daily,5042180.89958378,BTC,daily,OBM v0.1.0
2022-06-20,obm_spent_value_btc_daily,4423367.44424729,BTC,daily,OBM v0.1.0
2022-06-21,obm_spent_value_btc_daily,4175374.38570849,BTC,daily,OBM v0.1.0
2022-06-22,obm_spent_value_btc_daily,3245241.06907116,BTC,daily,OBM v0.1.0
2022-06-23,obm_spent_value_btc_daily,2933156.21482086,BTC,daily,OBM v0.1.0
2022-06-24,obm_spent_value_btc_daily,3654398.02861635,BTC,daily,OBM v0.1.0
2022-06-25,obm_spent_value_btc_daily,1768315.28028567,BTC,daily,OBM v0.1.0
2022-06-26,obm_spent_value_btc_daily,1371651.04618379,BTC,daily,OBM v0.1.0
2022-06-27,obm_spent_value_btc_daily,2979654.08521020,BTC,daily,OBM v0.1.0
2022-06-28,obm_spent_value_btc_daily,3984051.71674362,BTC,daily,OBM v0.1.0
2022-06-29,obm_spent_value_btc_daily,4625732.62934304,BTC,daily,OBM v0.1.0
2022-06-30,obm_spent_value_btc_daily,4722455.43841030,BTC,daily,OBM v0.1.0
2022-07-01,obm_spent_value_btc_daily,4990930.88787981,BTC,daily,OBM v0.1.0
2022-07-02,obm_spent_value_btc_daily,3319395.94738131,BTC,daily,OBM v0.1.0
2022-07-03,obm_spent_value_btc_daily,3336739.09269322,BTC,daily,OBM v0.1.0
2022-07-04,obm_spent_value_btc_daily,3651350.12056802,BTC,daily,OBM v0.1.0
2022-07-05,obm_spent_value_btc_daily,3655007.48830375,BTC,daily,OBM v0.1.0
2022-07-06,obm_spent_value_btc_daily,3364895.86322721,BTC,daily,OBM v0.1.0
2022-07-07,obm_spent_value_btc_daily,2640153.31267922,BTC,daily,OBM v0.1.0
2022-07-08,obm_spent_value_btc_daily,3742395.12758609,BTC,daily,OBM v0.1.0
2022-07-09,obm_spent_value_btc_daily,2402538.26116580,BTC,daily,OBM v0.1.0
2022-07-10,obm_spent_value_btc_daily,1800972.08783922,BTC,daily,OBM v0.1.0
2022-07-11,obm_spent_value_btc_daily,4629981.96532604,BTC,daily,OBM v0.1.0
2022-07-12,obm_spent_value_btc_daily,4605466.89737132,BTC,daily,OBM v0.1.0
2022-07-13,obm_spent_value_btc_daily,5324820.17094762,BTC,daily,OBM v0.1.0
2022-07-14,obm_spent_value_btc_daily,3177857.39913471,BTC,daily,OBM v0.1.0
2022-07-15,obm_spent_value_btc_daily,3609728.96320157,BTC,daily,OBM v0.1.0
2022-07-16,obm_spent_value_btc_daily,2728155.92623985,BTC,daily,OBM v0.1.0
2022-07-17,obm_spent_value_btc_daily,1708631.41807477,BTC,daily,OBM v0.1.0
2022-07-18,obm_spent_value_btc_daily,3308328.45641833,BTC,daily,OBM v0.1.0
2022-07-19,obm_spent_value_btc_daily,3325687.77212725,BTC,daily,OBM v0.1.0
2022-07-20,obm_spent_value_btc_daily,2573206.00096465,BTC,daily,OBM v0.1.0
2022-07-21,obm_spent_value_btc_daily,3759047.95239620,BTC,daily,OBM v0.1.0
2022-07-22,obm_spent_value_btc_daily,3236763.50315110,BTC,daily,OBM v0.1.0
2022-07-23,obm_spent_value_btc_daily,2653326.59178724,BTC,daily,OBM v0.1.0
2022-07-24,obm_spent_value_btc_daily,1698864.38697091,BTC,daily,OBM v0.1.0
2022-07-25,obm_spent_value_btc_daily,3752401.38818695,BTC,daily,OBM v0.1.0
2022-07-26,obm_spent_value_btc_daily,5209200.53350141,BTC,daily,OBM v0.1.0
2022-07-27,obm_spent_value_btc_daily,3748708.86088341,BTC,daily,OBM v0.1.0
2022-07-28,obm_spent_value_btc_daily,3177160.56312363,BTC,daily,OBM v0.1.0
2022-07-29,obm_spent_value_btc_daily,3424449.71520626,BTC,daily,OBM v0.1.0
2022-07-30,obm_spent_value_btc_daily,1804562.98934795,BTC,daily,OBM v0.1.0
2022-07-31,obm_spent_value_btc_daily,1565903.95769749,BTC,daily,OBM v0.1.0
2022-08-01,obm_spent_value_btc_daily,3450942.69027240,BTC,daily,OBM v0.1.0
2022-08-02,obm_spent_value_btc_daily,3847381.32196596,BTC,daily,OBM v0.1.0
2022-08-03,obm_spent_value_btc_daily,4345408.47139847,BTC,daily,OBM v0.1.0
2022-08-04,obm_spent_value_btc_daily,3704783.54053820,BTC,daily,OBM v0.1.0
2022-08-05,obm_spent_value_btc_daily,4428188.86205316,BTC,daily,OBM v0.1.0
2022-08-06,obm_spent_value_btc_daily,2375947.76301964,BTC,daily,OBM v0.1.0
2022-08-07,obm_spent_value_btc_daily,1244607.35117297,BTC,daily,OBM v0.1.0
2022-08-08,obm_spent_value_btc_daily,5534743.63971461,BTC,daily,OBM v0.1.0
2022-08-09,obm_spent_value_btc_daily,3981648.46173960,BTC,daily,OBM v0.1.0
2022-08-10,obm_spent_value_btc_daily,4706722.91628399,BTC,daily,OBM v0.1.0
2022-08-11,obm_spent_value_btc_daily,3821437.04591400,BTC,daily,OBM v0.1.0
2022-08-12,obm_spent_value_btc_daily,2555042.76889514,BTC,daily,OBM v0.1.0
2022-08-13,obm_spent_value_btc_daily,1765209.59510135,BTC,daily,OBM v0.1.0
2022-08-14,obm_spent_value_btc_daily,1231358.71757368,BTC,daily,OBM v0.1.0
2022-08-15,obm_spent_value_btc_daily,3446687.86444523,BTC,daily,OBM v0.1.0
2022-08-16,obm_spent_value_btc_daily,3289094.37594218,BTC,daily,OBM v0.1.0
2022-08-17,obm_spent_value_btc_daily,3485456.70412846,BTC,daily,OBM v0.1.0
2022-08-18,obm_spent_value_btc_daily,2471411.30770907,BTC,daily,OBM v0.1.0
2022-08-19,obm_spent_value_btc_daily,4539301.82088364,BTC,daily,OBM v0.1.0
2022-08-20,obm_spent_value_btc_daily,4250648.01539177,BTC,daily,OBM v0.1.0
2022-08-21,obm_spent_value_btc_daily,2235045.22539743,BTC,daily,OBM v0.1.0
2022-08-22,obm_spent_value_btc_daily,5139454.38634006,BTC,daily,OBM v0.1.0
2022-08-23,obm_spent_value_btc_daily,5177099.48151603,BTC,daily,OBM v0.1.0
2022-08-24,obm_spent_value_btc_daily,3601970.42938681,BTC,daily,OBM v0.1.0
2022-08-25,obm_spent_value_btc_daily,3251459.67030786,BTC,daily,OBM v0.1.0
2022-08-26,obm_spent_value_btc_daily,2904735.77047143,BTC,daily,OBM v0.1.0
2022-08-27,obm_spent_value_btc_daily,2996933.41545655,BTC,daily,OBM v0.1.0
2022-08-28,obm_spent_value_btc_daily,1800920.72005461,BTC,daily,OBM v0.1.0
2022-08-29,obm_spent_value_btc_daily,3702074.28992749,BTC,daily,OBM v0.1.0
2022-08-30,obm_spent_value_btc_daily,3448128.35614510,BTC,daily,OBM v0.1.0
2022-08-31,obm_spent_value_btc_daily,4241206.16220743,BTC,daily,OBM v0.1.0
2022-09-01,obm_spent_value_btc_daily,4196462.52256430,BTC,daily,OBM v0.1.0
2022-09-02,obm_spent_value_btc_daily,3911325.34578555,BTC,daily,OBM v0.1.0
2022-09-03,obm_spent_value_btc_daily,1970990.73364440,BTC,daily,OBM v0.1.0
2022-09-04,obm_spent_value_btc_daily,2519294.72978122,BTC,daily,OBM v0.1.0
2022-09-05,obm_spent_value_btc_daily,4358998.10395332,BTC,daily,OBM v0.1.0
2022-09-06,obm_spent_value_btc_daily,6432569.25445255,BTC,daily,OBM v0.1.0
2022-09-07,obm_spent_value_btc_daily,5791902.86162850,BTC,daily,OBM v0.1.0
2022-09-08,obm_spent_value_btc_daily,4934649.34616732,BTC,daily,OBM v0.1.0
2022-09-09,obm_spent_value_btc_daily,4130846.91390869,BTC,daily,OBM v0.1.0
2022-09-10,obm_spent_value_btc_daily,2331615.65083896,BTC,daily,OBM v0.1.0
2022-09-11,obm_spent_value_btc_daily,1308017.60670514,BTC,daily,OBM v0.1.0
2022-09-12,obm_spent_value_btc_daily,2423517.33945583,BTC,daily,OBM v0.1.0
2022-09-13,obm_spent_value_btc_daily,2853384.01169357,BTC,daily,OBM v0.1.0
2022-09-14,obm_spent_value_btc_daily,4574334.54641883,BTC,daily,OBM v0.1.0
2022-09-15,obm_spent_value_btc_daily,4069227.13363013,BTC,daily,OBM v0.1.0
2022-09-16,obm_spent_value_btc_daily,3118013.44839832,BTC,daily,OBM v0.1.0
2022-09-17,obm_spent_value_btc_daily,1861161.66618384,BTC,daily,OBM v0.1.0
2022-09-18,obm_spent_value_btc_daily,1958586.26094773,BTC,daily,OBM v0.1.0
2022-09-19,obm_spent_value_btc_daily,4847229.06700408,BTC,daily,OBM v0.1.0
2022-09-20,obm_spent_value_btc_daily,4500310.75165957,BTC,daily,OBM v0.1.0
2022-09-21,obm_spent_value_btc_daily,4652163.87771663,BTC,daily,OBM v0.1.0
2022-09-22,obm_spent_value_btc_daily,3467687.33271370,BTC,daily,OBM v0.1.0
2022-09-23,obm_spent_value_btc_daily,2871211.34010274,BTC,daily,OBM v0.1.0
2022-09-24,obm_spent_value_btc_daily,1572689.60060893,BTC,daily,OBM v0.1.0
2022-09-25,obm_spent_value_btc_daily,1805081.14367119,BTC,daily,OBM v0.1.0
2022-09-26,obm_spent_value_btc_daily,3040984.15513343,BTC,daily,OBM v0.1.0
2022-09-27,obm_spent_value_btc_daily,2801319.06030914,BTC,daily,OBM v0.1.0
2022-09-28,obm_spent_value_btc_daily,3244604.34885979,BTC,daily,OBM v0.1.0
2022-09-29,obm_spent_value_btc_daily,2774818.97772224,BTC,daily,OBM v0.1.0
2022-09-30,obm_spent_value_btc_daily,2586271.43765596,BTC,daily,OBM v0.1.0
2022-10-01,obm_spent_value_btc_daily,1448981.91188014,BTC,daily,OBM v0.1.0
2022-10-02,obm_spent_value_btc_daily,1196668.18899866,BTC,daily,OBM v0.1.0
2022-10-03,obm_spent_value_btc_daily,2420974.60876758,BTC,daily,OBM v0.1.0
2022-10-04,obm_spent_value_btc_daily,2469117.68338411,BTC,daily,OBM v0.1.0
2022-10-05,obm_spent_value_btc_daily,2143778.07133209,BTC,daily,OBM v0.1.0
2022-10-06,obm_spent_value_btc_daily,1717751.31499318,BTC,daily,OBM v0.1.0
2022-10-07,obm_spent_value_btc_daily,1778512.93749846,BTC,daily,OBM v0.1.0
2022-10-08,obm_spent_value_btc_daily,1451549.95946700,BTC,daily,OBM v0.1.0
2022-10-09,obm_spent_value_btc_daily,1511898.24105102,BTC,daily,OBM v0.1.0
2022-10-10,obm_spent_value_btc_daily,2315378.00394155,BTC,daily,OBM v0.1.0
2022-10-11,obm_spent_value_btc_daily,2654470.92024634,BTC,daily,OBM v0.1.0
2022-10-12,obm_spent_value_btc_daily,2378493.43472074,BTC,daily,OBM v0.1.0
2022-10-13,obm_spent_value_btc_daily,2737989.19416551,BTC,daily,OBM v0.1.0
2022-10-14,obm_spent_value_btc_daily,1978419.52474284,BTC,daily,OBM v0.1.0
2022-10-15,obm_spent_value_btc_daily,896589.10788407,BTC,daily,OBM v0.1.0
2022-10-16,obm_spent_value_btc_daily,835731.35793718,BTC,daily,OBM v0.1.0
2022-10-17,obm_spent_value_btc_daily,1526765.94431376,BTC,daily,OBM v0.1.0
2022-10-18,obm_spent_value_btc_daily,2248048.71659116,BTC,daily,OBM v0.1.0
2022-10-19,obm_spent_value_btc_daily,2344024.66826054,BTC,daily,OBM v0.1.0
2022-10-20,obm_spent_value_btc_daily,1777021.71566103,BTC,daily,OBM v0.1.0
2022-10-21,obm_spent_value_btc_daily,1861736.19153102,BTC,daily,OBM v0.1.0
2022-10-22,obm_spent_value_btc_daily,1260249.29464399,BTC,daily,OBM v0.1.0
2022-10-23,obm_spent_value_btc_daily,1296868.03580575,BTC,daily,OBM v0.1.0
2022-10-24,obm_spent_value_btc_daily,1843947.64664540,BTC,daily,OBM v0.1.0
2022-10-25,obm_spent_value_btc_daily,1890662.84095505,BTC,daily,OBM v0.1.0
2022-10-26,obm_spent_value_btc_daily,2569422.63505253,BTC,daily,OBM v0.1.0
2022-10-27,obm_spent_value_btc_daily,2652205.89260146,BTC,daily,OBM v0.1.0
2022-10-28,obm_spent_value_btc_daily,1818992.39735933,BTC,daily,OBM v0.1.0
2022-10-29,obm_spent_value_btc_daily,1845686.98311053,BTC,daily,OBM v0.1.0
2022-10-30,obm_spent_value_btc_daily,1322180.56607658,BTC,daily,OBM v0.1.0
2022-10-31,obm_spent_value_btc_daily,2100480.23411192,BTC,daily,OBM v0.1.0
2022-11-01,obm_spent_value_btc_daily,2111875.54212618,BTC,daily,OBM v0.1.0
2022-11-02,obm_spent_value_btc_daily,2460440.42281045,BTC,daily,OBM v0.1.0
2022-11-03,obm_spent_value_btc_daily,3426374.93442351,BTC,daily,OBM v0.1.0
2022-11-04,obm_spent_value_btc_daily,3676680.45853740,BTC,daily,OBM v0.1.0
2022-11-05,obm_spent_value_btc_daily,1911694.10998639,BTC,daily,OBM v0.1.0
2022-11-06,obm_spent_value_btc_daily,3903326.32097207,BTC,daily,OBM v0.1.0
2022-11-07,obm_spent_value_btc_daily,3923926.37231952,BTC,daily,OBM v0.1.0
2022-11-08,obm_spent_value_btc_daily,2126531.73869661,BTC,daily,OBM v0.1.0
2022-11-09,obm_spent_value_btc_daily,3709386.00160002,BTC,daily,OBM v0.1.0
2022-11-10,obm_spent_value_btc_daily,3917737.01513652,BTC,daily,OBM v0.1.0
2022-11-11,obm_spent_value_btc_daily,4082910.28065621,BTC,daily,OBM v0.1.0
2022-11-12,obm_spent_value_btc_daily,2510116.47049355,BTC,daily,OBM v0.1.0
2022-11-13,obm_spent_value_btc_daily,3370770.43165627,BTC,daily,OBM v0.1.0
2022-11-14,obm_spent_value_btc_daily,3181062.30169610,BTC,daily,OBM v0.1.0
2022-11-15,obm_spent_value_btc_daily,2703606.19945629,BTC,daily,OBM v0.1.0
2022-11-16,obm_spent_value_btc_daily,2196966.68462941,BTC,daily,OBM v0.1.0
2022-11-17,obm_spent_value_btc_daily,1607431.49508700,BTC,daily,OBM v0.1.0
2022-11-18,obm_spent_value_btc_daily,1796838.41883442,BTC,daily,OBM v0.1.0
2022-11-19,obm_spent_value_btc_daily,1187804.26135342,BTC,daily,OBM v0.1.0
2022-11-20,obm_spent_value_btc_daily,1632708.50507544,BTC,daily,OBM v0.1.0
2022-11-21,obm_spent_value_btc_daily,1744064.88830156,BTC,daily,OBM v0.1.0
2022-11-22,obm_spent_value_btc_daily,1527628.50969484,BTC,daily,OBM v0.1.0
2022-11-23,obm_spent_value_btc_daily,1270368.67280195,BTC,daily,OBM v0.1.0
2022-11-24,obm_spent_value_btc_daily,928505.14685122,BTC,daily,OBM v0.1.0
2022-11-25,obm_spent_value_btc_daily,1516997.35159527,BTC,daily,OBM v0.1.0
2022-11-26,obm_spent_value_btc_daily,794239.08457653,BTC,daily,OBM v0.1.0
2022-11-27,obm_spent_value_btc_daily,692491.99957608,BTC,daily,OBM v0.1.0
2022-11-28,obm_spent_value_btc_daily,987268.63336198,BTC,daily,OBM v0.1.0
2022-11-29,obm_spent_value_btc_daily,942686.91752368,BTC,daily,OBM v0.1.0
2022-11-30,obm_spent_value_btc_daily,866716.21256194,BTC,daily,OBM v0.1.0
2022-12-01,obm_spent_value_btc_daily,890563.11744214,BTC,daily,OBM v0.1.0
2022-12-02,obm_spent_value_btc_daily,814093.87873516,BTC,daily,OBM v0.1.0
2022-12-03,obm_spent_value_btc_daily,686129.38272853,BTC,daily,OBM v0.1.0
2022-12-04,obm_spent_value_btc_daily,561117.00407515,BTC,daily,OBM v0.1.0
2022-12-05,obm_spent_value_btc_daily,921796.23546844,BTC,daily,OBM v0.1.0
2022-12-06,obm_spent_value_btc_daily,805460.82185077,BTC,daily,OBM v0.1.0
2022-12-07,obm_spent_value_btc_daily,893533.86075720,BTC,daily,OBM v0.1.0
2022-12-08,obm_spent_value_btc_daily,941037.08278760,BTC,daily,OBM v0.1.0
2022-12-09,obm_spent_value_btc_daily,880466.38500325,BTC,daily,OBM v0.1.0
2022-12-10,obm_spent_value_btc_daily,674412.37208344,BTC,daily,OBM v0.1.0
2022-12-11,obm_spent_value_btc_daily,628655.88755485,BTC,daily,OBM v0.1.0
2022-12-12,obm_spent_value_btc_daily,868557.94934299,BTC,daily,OBM v0.1.0
2022-12-13,obm_spent_value_btc_daily,1261897.99371663,BTC,daily,OBM v0.1.0
2022-12-14,obm_spent_value_btc_daily,1371372.60116840,BTC,daily,OBM v0.1.0
2022-12-15,obm_spent_value_btc_daily,1034462.48155547,BTC,daily,OBM v0.1.0
2022-12-16,obm_spent_value_btc_daily,1122011.82911114,BTC,daily,OBM v0.1.0
2022-12-17,obm_spent_value_btc_daily,787398.23268614,BTC,daily,OBM v0.1.0
2022-12-18,obm_spent_value_btc_daily,706295.46785237,BTC,daily,OBM v0.1.0
2022-12-19,obm_spent_value_btc_daily,1048028.13559083,BTC,daily,OBM v0.1.0
2022-12-20,obm_spent_value_btc_daily,991628.22100498,BTC,daily,OBM v0.1.0
2022-12-21,obm_spent_value_btc_daily,863900.75527706,BTC,daily,OBM v0.1.0
2022-12-22,obm_spent_value_btc_daily,820748.51302762,BTC,daily,OBM v0.1.0
2022-12-23,obm_spent_value_btc_daily,883709.80236635,BTC,daily,OBM v0.1.0
2022-12-24,obm_spent_value_btc_daily,605090.88987257,BTC,daily,OBM v0.1.0
2022-12-25,obm_spent_value_btc_daily,574449.91918972,BTC,daily,OBM v0.1.0
2022-12-26,obm_spent_value_btc_daily,659075.53128907,BTC,daily,OBM v0.1.0
2022-12-27,obm_spent_value_btc_daily,740288.05473078,BTC,daily,OBM v0.1.0
2022-12-28,obm_spent_value_btc_daily,871968.26121913,BTC,daily,OBM v0.1.0
2022-12-29,obm_spent_value_btc_daily,868262.02568519,BTC,daily,OBM v0.1.0
2022-12-30,obm_spent_value_btc_daily,885851.20215042,BTC,daily,OBM v0.1.0
2022-12-31,obm_spent_value_btc_daily,625369.32083364,BTC,daily,OBM v0.1.0
2023-01-01,obm_spent_value_btc_daily,556098.58226239,BTC,daily,OBM v0.1.0
2023-01-02,obm_spent_value_btc_daily,686143.97765720,BTC,daily,OBM v0.1.0
2023-01-03,obm_spent_value_btc_daily,825749.10946184,BTC,daily,OBM v0.1.0
2023-01-04,obm_spent_value_btc_daily,872470.26096547,BTC,daily,OBM v0.1.0
2023-01-05,obm_spent_value_btc_daily,879442.74407310,BTC,daily,OBM v0.1.0
2023-01-06,obm_spent_value_btc_daily,995598.06363212,BTC,daily,OBM v0.1.0
2023-01-07,obm_spent_value_btc_daily,745420.44655099,BTC,daily,OBM v0.1.0
2023-01-08,obm_spent_value_btc_daily,712560.27694867,BTC,daily,OBM v0.1.0
2023-01-09,obm_spent_value_btc_daily,1052392.29309334,BTC,daily,OBM v0.1.0
2023-01-10,obm_spent_value_btc_daily,975281.35011557,BTC,daily,OBM v0.1.0
2023-01-11,obm_spent_value_btc_daily,860508.23004759,BTC,daily,OBM v0.1.0
2023-01-12,obm_spent_value_btc_daily,1083995.17042508,BTC,daily,OBM v0.1.0
2023-01-13,obm_spent_value_btc_daily,1085023.86123041,BTC,daily,OBM v0.1.0
2023-01-14,obm_spent_value_btc_daily,922712.46997872,BTC,daily,OBM v0.1.0
2023-01-15,obm_spent_value_btc_daily,751436.78709395,BTC,daily,OBM v0.1.0
2023-01-16,obm_spent_value_btc_daily,827919.59796946,BTC,daily,OBM v0.1.0
2023-01-17,obm_spent_value_btc_daily,1005191.23397143,BTC,daily,OBM v0.1.0
2023-01-18,obm_spent_value_btc_daily,899151.67850880,BTC,daily,OBM v0.1.0
2023-01-19,obm_spent_value_btc_daily,813914.02855670,BTC,daily,OBM v0.1.0
2023-01-20,obm_spent_value_btc_daily,826205.57382341,BTC,daily,OBM v0.1.0
2023-01-21,obm_spent_value_btc_daily,838067.00348722,BTC,daily,OBM v0.1.0
2023-01-22,obm_spent_value_btc_daily,649153.36412533,BTC,daily,OBM v0.1.0
2023-01-23,obm_spent_value_btc_daily,847781.60289223,BTC,daily,OBM v0.1.0
2023-01-24,obm_spent_value_btc_daily,758403.87651356,BTC,daily,OBM v0.1.0
2023-01-25,obm_spent_value_btc_daily,846412.57791312,BTC,daily,OBM v0.1.0
2023-01-26,obm_spent_value_btc_daily,783102.20083402,BTC,daily,OBM v0.1.0
2023-01-27,obm_spent_value_btc_daily,788123.68643457,BTC,daily,OBM v0.1.0
2023-01-28,obm_spent_value_btc_daily,516385.04753243,BTC,daily,OBM v0.1.0
2023-01-29,obm_spent_value_btc_daily,572129.17419847,BTC,daily,OBM v0.1.0
2023-01-30,obm_spent_value_btc_daily,923508.32344003,BTC,daily,OBM v0.1.0
2023-01-31,obm_spent_value_btc_daily,907604.53596617,BTC,daily,OBM v0.1.0
2023-02-01,obm_spent_value_btc_daily,911043.51377198,BTC,daily,OBM v0.1.0
2023-02-02,obm_spent_value_btc_daily,775549.59715818,BTC,daily,OBM v0.1.0
2023-02-03,obm_spent_value_btc_daily,808991.52375508,BTC,daily,OBM v0.1.0
2023-02-04,obm_spent_value_btc_daily,506553.12963307,BTC,daily,OBM v0.1.0
2023-02-05,obm_spent_value_btc_daily,539634.56520401,BTC,daily,OBM v0.1.0
2023-02-06,obm_spent_value_btc_daily,670811.88666602,BTC,daily,OBM v0.1.0
2023-02-07,obm_spent_value_btc_daily,630028.18040948,BTC,daily,OBM v0.1.0
2023-02-08,obm_spent_value_btc_daily,658763.63796545,BTC,daily,OBM v0.1.0
2023-02-09,obm_spent_value_btc_daily,827172.28302325,BTC,daily,OBM v0.1.0
2023-02-10,obm_spent_value_btc_daily,1381086.26768876,BTC,daily,OBM v0.1.0
2023-02-11,obm_spent_value_btc_daily,823509.21396684,BTC,daily,OBM v0.1.0
2023-02-12,obm_spent_value_btc_daily,709130.62992754,BTC,daily,OBM v0.1.0
2023-02-13,obm_spent_value_btc_daily,871963.39143094,BTC,daily,OBM v0.1.0
